"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5244FL01","2012-02-28 08:25:33","5.323678","-4.022625","0.222","1","102.66","Position GPS<!--318703-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:26:03","5.323673","-4.022627","0.259","1","98.23","Position GPS<!--318704-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:26:32","5.323668","-4.022633","0.222","1","98.53","Position GPS<!--318705-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:27:02","5.323667","-4.02264","0.185","1","90.18","Position GPS<!--318706-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:27:32","5.323667","-4.022652","0.111","1","91.05","Position GPS<!--318707-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:28:03","5.323667","-4.022653","0.1295","1","89.49","Position GPS<!--318708-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:28:24","5.323668","-4.022657","0.148","1","61.73","Position GPS<!--318709-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:28:52","5.323675","-4.022657","0.222","1","99.86","Position GPS<!--318710-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:29:21","5.323673","-4.022648","0.222","1","94.31","Position GPS<!--318711-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:29:51","5.323675","-4.022652","0.185","1","95.02","Position GPS<!--318712-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:30:20","5.323682","-4.022653","0.074","1","49.2","Position GPS<!--318713-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:30:51","5.32368","-4.022647","0.2775","1","100.47","Position GPS<!--318714-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:31:21","5.323678","-4.022642","0.1665","1","89.35","Position GPS<!--318715-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:31:46","5.32368","-4.02265","0.1295","1","58.55","Position GPS<!--318716-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:32:01","5.323677","-4.022637","0.074","1","49.13","Position GPS<!--318717-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:32:15","5.32368","-4.022645","0.2035","1","78.8","Position GPS<!--318718-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:32:47","5.323667","-4.022612","0.185","1","91.67","Position GPS<!--318719-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:33:18","5.323653","-4.022573","0.222","1","93.17","Position GPS<!--318720-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:33:48","5.323658","-4.022598","0.185","1","99","Position GPS<!--318721-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:34:18","5.32366","-4.022607","0.2405","1","99.71","Position GPS<!--318722-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:34:48","5.323663","-4.022625","0.1665","1","101.67","Position GPS<!--318723-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:35:18","5.323667","-4.022642","0.1665","1","96.91","Position GPS<!--318724-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:35:48","5.32367","-4.022647","0.2405","1","88.63","Position GPS<!--318725-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:36:18","5.323672","-4.022652","0.2035","1","88.94","Position GPS<!--318726-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:36:48","5.32367","-4.022657","0.185","1","101.74","Position GPS<!--318727-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:37:18","5.323668","-4.022657","0.222","1","107.4","Position GPS<!--318728-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:37:48","5.323667","-4.022657","0.259","1","103.36","Position GPS<!--318729-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:38:18","5.323665","-4.02266","0.296","1","104.9","Position GPS<!--318730-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:38:48","5.323667","-4.022662","0.2775","1","107.22","Position GPS<!--318731-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:39:18","5.32367","-4.02266","0.296","1","107.06","Position GPS<!--318732-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:39:48","5.323677","-4.022653","0.3145","1","96.43","Position GPS<!--318733-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:40:18","5.323685","-4.022652","0.2405","1","102.56","Position GPS<!--318734-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:40:48","5.323682","-4.022637","0.259","1","106.81","Position GPS<!--318735-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:41:18","5.32368","-4.022627","0.259","1","111.09","Position GPS<!--318736-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:41:48","5.323663","-4.022655","0.259","1","110.05","Position GPS<!--318737-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:42:18","5.323682","-4.022623","0.2775","1","102.7","Position GPS<!--318738-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:42:33","5.323682","-4.022625","0.148","1","156.95","Position GPS<!--318739-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:42:49","5.32368","-4.022633","0.444","1","96.62","Position GPS<!--318740-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:43:22","5.323668","-4.022662","0.185","1","111.58","Position GPS<!--318741-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:43:41","5.323673","-4.02266","0.2035","1","217.58","Position GPS<!--318742-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:43:57","5.323667","-4.02268","0.518","1","84.93","Position GPS<!--318743-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:44:29","5.323665","-4.02269","0.2775","1","90.84","Position GPS<!--318744-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:44:59","5.323682","-4.022667","0.2035","1","102.82","Position GPS<!--318745-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:45:29","5.323688","-4.02266","0.1665","1","105.54","Position GPS<!--318746-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:45:54","5.323692","-4.022663","0.111","1","266.51","Position GPS<!--318747-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:46:24","5.323698","-4.022673","0.1295","1","137.02","Position GPS<!--318748-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:46:49","5.323707","-4.022678","0.111","1","190.74","Position GPS<!--318749-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:47:04","5.323708","-4.022693","0.3515","1","106.32","Position GPS<!--318750-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:47:18","5.323708","-4.02271","0.2775","1","141.43","Position GPS<!--318751-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:47:32","5.323703","-4.022727","0.037","1","301.84","Position GPS<!--318752-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:47:46","5.323695","-4.022718","0.1665","1","217.09","Position GPS<!--318753-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:47:58","5.323693","-4.022697","0.3515","1","93.79","Position GPS<!--318754-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:48:23","5.323712","-4.022665","0.1665","1","138.12","Position GPS<!--318755-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:48:36","5.323723","-4.022655","0.2775","1","102.05","Position GPS<!--318756-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:48:51","5.323728","-4.022655","0.222","1","215.01","Position GPS<!--318757-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:49:06","5.323712","-4.022665","0.2405","1","241.44","Position GPS<!--318758-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:49:28","5.323697","-4.022663","0.0185","1","296.95","Position GPS<!--318759-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:49:44","5.323687","-4.022668","0.1665","1","106.66","Position GPS<!--318760-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:49:57","5.323677","-4.02266","0.37","1","100.82","Position GPS<!--318761-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:50:11","5.323663","-4.022632","0.074","1","79.37","Position GPS<!--318762-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:50:26","5.32367","-4.02263","0.0185","1","348.37","Position GPS<!--318763-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:50:44","5.323678","-4.022632","0.333","1","108.75","Position GPS<!--318764-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:50:57","5.32368","-4.022632","0.0925","1","240.19","Position GPS<!--318765-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:51:24","5.323688","-4.022643","0.037","1","224.64","Position GPS<!--318766-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:51:37","5.323693","-4.022638","0.1295","1","134.6","Position GPS<!--318767-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:51:56","5.323698","-4.02261","0.0925","1","251.43","Position GPS<!--318768-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:52:25","5.323688","-4.02261","0.148","1","201.88","Position GPS<!--318769-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:52:39","5.323682","-4.022622","0.3145","1","88.67","Position GPS<!--318770-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:52:54","5.32368","-4.022628","0.0925","1","130.6","Position GPS<!--318771-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:53:08","5.323687","-4.02264","0.074","1","188.76","Position GPS<!--318772-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:53:22","5.323693","-4.02264","0.148","1","102.76","Position GPS<!--318773-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:53:36","5.323702","-4.022637","0.111","1","107.68","Position GPS<!--318774-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:53:51","5.32371","-4.022628","0.0185","1","64.98","Position GPS<!--318775-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:54:09","5.323715","-4.022617","0.0555","1","270.14","Position GPS<!--318776-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 08:56:58","5.323697","-4.022632","0.3515","1","112.69","Position GPS<!--318777-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:57:25","5.323695","-4.022648","0.185","1","169.7","Position GPS<!--318778-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:57:54","5.323688","-4.022635","0.296","1","102.15","Position GPS<!--318779-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:58:25","5.323692","-4.022643","0.222","1","110.64","Position GPS<!--318780-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:58:55","5.32369","-4.022645","0.2405","1","110.05","Position GPS<!--318781-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:59:25","5.323687","-4.022648","0.2035","1","114.57","Position GPS<!--318782-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 08:59:41","5.323687","-4.022657","0.185","1","182.37","Position GPS<!--318783-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:00:05","5.323682","-4.022655","0.111","1","174.12","Position GPS<!--318784-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 09:00:20","5.323685","-4.022658","0.037","1","347.95","Position GPS<!--318785-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:00:34","5.323683","-4.02266","0.4255","1","123.11","Position GPS<!--318786-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 09:00:51","5.323678","-4.022657","0.037","1","266.52","Position GPS<!--318787-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:01:12","5.323668","-4.02265","0.0555","1","213.6","Position GPS<!--318788-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 09:01:34","5.323655","-4.022638","0.444","1","113.96","Position GPS<!--318789-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 09:01:48","5.323658","-4.022637","0.0925","1","90.65","Position GPS<!--318790-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 09:02:02","5.323665","-4.022647","0.3515","1","113.45","Position GPS<!--318791-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:02:17","5.323665","-4.022653","0.0925","1","149.63","Position GPS<!--318792-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 09:02:33","5.323672","-4.022665","0.0555","1","111.93","Position GPS<!--318793-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:02:47","5.323683","-4.02268","0.1665","1","278.77","Position GPS<!--318794-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:03:05","5.323693","-4.022687","0.148","1","152.73","Position GPS<!--318795-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:03:19","5.323688","-4.022702","0.0555","1","110.16","Position GPS<!--318796-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:03:33","5.323683","-4.022703","0.4255","1","111.71","Position GPS<!--318797-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:03:48","5.323678","-4.022707","0.148","1","67.02","Position GPS<!--318798-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:04:03","5.323678","-4.0227","0.148","1","92.69","Position GPS<!--318799-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 09:04:16","5.323678","-4.02269","0.111","1","161.5","Position GPS<!--318800-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:04:48","5.323675","-4.022663","0.148","1","184.49","Position GPS<!--318801-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:05:03","5.323673","-4.022658","0.3145","1","116.2","Position GPS<!--318802-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 09:05:21","5.32369","-4.022628","0.148","1","155.93","Position GPS<!--318803-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:05:40","5.323703","-4.022613","0.259","1","165.4","Position GPS<!--318804-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 09:05:55","5.323708","-4.022613","0.296","1","142.03","Position GPS<!--318805-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 09:06:09","5.323705","-4.022608","0.2035","1","103.23","Position GPS<!--318806-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 09:06:22","5.323705","-4.022607","0.296","1","139.51","Position GPS<!--318807-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 09:06:36","5.323705","-4.022612","0.407","1","124.13","Position GPS<!--318808-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:07:05","5.323693","-4.022617","0.3885","1","139.19","Position GPS<!--318809-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:07:35","5.323695","-4.022635","0.296","1","137.16","Position GPS<!--318810-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:07:50","5.323697","-4.022642","0.296","1","109.27","Position GPS<!--318811-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:08:04","5.323698","-4.022645","0.407","1","109.63","Position GPS<!--318812-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:08:19","5.3237","-4.022648","0.2405","1","112.5","Position GPS<!--318813-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 09:08:33","5.323702","-4.022657","0.2405","1","122.04","Position GPS<!--318814-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 09:08:59","5.323698","-4.022675","0.185","1","119.13","Position GPS<!--318815-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:09:14","5.323695","-4.022687","0.2035","1","149.79","Position GPS<!--318816-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:09:44","5.323683","-4.022677","0.2035","1","149.18","Position GPS<!--318817-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:10:01","5.323683","-4.02267","0.3145","1","111.82","Position GPS<!--318818-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:10:16","5.323683","-4.022662","0.2405","1","123.87","Position GPS<!--318819-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 09:10:48","5.323692","-4.022632","0.333","1","90.61","Position GPS<!--318820-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:11:09","5.323698","-4.022618","0.1295","1","176.05","Position GPS<!--318821-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:11:23","5.323698","-4.022617","0.185","1","141.34","Position GPS<!--318822-->","0.01","4,889.20","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5244FL01","2012-02-28 09:11:52","5.323693","-4.022608","0.3885","1","130.92","Position GPS<!--318823-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 09:12:22","5.323685","-4.022597","0.1665","1","139.22","Position GPS<!--318824-->","0.01","4,889.20","",
"MITSUBISHI 5244FL01","2012-02-28 09:12:52","5.323693","-4.022608","0.185","1","130.69","Position GPS<!--318825-->","0.01","4,889.20","",
