"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5990FL01","2012-02-28 05:50:00","10.016645","-7.201765","0.111","1","105.1","Position GPS<!--218646-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:50:21","10.016647","-7.201793","0.0185","1","261.24","Position GPS<!--218671-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:50:33","10.016632","-7.201802","0.3885","1","325.83","Position GPS<!--218688-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:51:03","10.016558","-7.201748","0.148","1","147.81","Position GPS<!--218713-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:51:27","10.016583","-7.201835","0.074","1","185.51","Position GPS<!--218738-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:51:48","10.016533","-7.201803","0.148","1","70.41","Position GPS<!--218755-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:52:13","10.016572","-7.201815","0.037","1","102.53","Position GPS<!--218820-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:52:34","10.016608","-7.201838","0.0555","1","131.09","Position GPS<!--218860-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:53:05","10.016607","-7.20183","0.0555","1","156.09","Position GPS<!--218965-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:53:28","10.016617","-7.201823","0.1295","1","159.89","Position GPS<!--218998-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:53:41","10.016627","-7.2018","0.0185","1","121.9","Position GPS<!--219015-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:53:54","10.016637","-7.201817","0.074","1","160.08","Position GPS<!--219032-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:54:17","10.016613","-7.201817","0.1665","1","145.53","Position GPS<!--219049-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:54:32","10.016605","-7.201818","0.185","1","159.22","Position GPS<!--219066-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:54:50","10.016603","-7.201823","0.0185","1","89.65","Position GPS<!--219091-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:55:03","10.01662","-7.201827","0.074","1","65.65","Position GPS<!--219108-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:55:22","10.016617","-7.201813","0.0555","1","72.7","Position GPS<!--219133-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:55:34","10.016613","-7.201802","0.1665","1","123.11","Position GPS<!--219142-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:55:47","10.016607","-7.201798","0.074","1","273.93","Position GPS<!--219183-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:56:07","10.016595","-7.201778","0.2405","1","130.87","Position GPS<!--219232-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:56:27","10.016603","-7.201782","0.037","1","147.72","Position GPS<!--219257-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:56:55","10.01661","-7.201798","0.1665","1","303.96","Position GPS<!--219274-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:57:16","10.016648","-7.201838","0.2775","1","124.08","Position GPS<!--219291-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:57:41","10.016645","-7.201837","0.4995","1","318.16","Position GPS<!--219316-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:57:54","10.016643","-7.201843","0.1295","1","357.77","Position GPS<!--219333-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:58:07","10.016652","-7.201857","0.2775","1","121.28","Position GPS<!--219350-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:58:20","10.016668","-7.201847","0.259","1","153.29","Position GPS<!--219367-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:58:38","10.016655","-7.201817","0.111","1","92.88","Position GPS<!--219392-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:58:51","10.016633","-7.201807","0.2035","1","13","Position GPS<!--219409-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:59:09","10.016598","-7.201812","0.5365","1","157.09","Position GPS<!--219434-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:59:36","10.01656","-7.201792","0.1665","1","23.13","Position GPS<!--219467-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 05:59:50","10.016585","-7.201805","0.0555","1","59.71","Position GPS<!--219484-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:00:04","10.0166","-7.201808","0.0925","1","82.56","Position GPS<!--219501-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:00:17","10.016608","-7.201792","0.074","1","45.5","Position GPS<!--219518-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:00:42","10.01662","-7.201782","0.185","1","67.73","Position GPS<!--219543-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:01:02","10.016652","-7.201805","0.259","1","33.67","Position GPS<!--219568-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:01:27","10.01667","-7.2018","0.259","1","19.17","Position GPS<!--219577-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:01:41","10.016688","-7.201803","0.185","1","184.26","Position GPS<!--219594-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:02:01","10.016705","-7.201802","0.0925","1","36.24","Position GPS<!--219619-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:02:21","10.016675","-7.20181","0.222","1","12.22","Position GPS<!--219636-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:02:45","10.016682","-7.201822","0.4625","1","116.87","Position GPS<!--219661-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:02:58","10.016677","-7.20179","0.037","1","178.66","Position GPS<!--219678-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:03:22","10.016692","-7.201802","0.037","1","130.37","Position GPS<!--219711-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:03:43","10.016642","-7.201783","0.222","1","135.39","Position GPS<!--219728-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:03:57","10.016605","-7.201765","0.2775","1","83.87","Position GPS<!--219745-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:04:19","10.016585","-7.201757","0.2775","1","3.43","Position GPS<!--219761-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:04:32","10.016577","-7.201763","0.37","1","141.87","Position GPS<!--219770-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:04:57","10.016597","-7.201802","0.6475","1","132.31","Position GPS<!--219787-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:05:10","10.016605","-7.201775","0.3885","1","116.49","Position GPS<!--219796-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:05:36","10.016595","-7.201792","0.0925","1","41.72","Position GPS<!--219821-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:05:55","10.016642","-7.201827","0.1295","1","89.9","Position GPS<!--219846-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:06:13","10.016683","-7.201865","0.1295","1","293.54","Position GPS<!--219863-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:06:29","10.016675","-7.201878","0.3515","1","140.56","Position GPS<!--219879-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:06:43","10.016637","-7.201873","0.2035","1","187.78","Position GPS<!--219896-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:06:57","10.016615","-7.201865","0.3885","1","120.45","Position GPS<!--219913-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:07:17","10.016597","-7.20185","0.222","1","143.61","Position GPS<!--219938-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:07:42","10.016583","-7.201825","0.2405","1","109.05","Position GPS<!--219963-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:08:04","10.016605","-7.201823","0.222","1","56.68","Position GPS<!--228941-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:08:16","10.016628","-7.201832","0.37","1","154.42","Position GPS<!--228942-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:08:31","10.016662","-7.201843","0.185","1","83.04","Position GPS<!--228943-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:08:41","10.016648","-7.201822","0.3145","1","139.06","Position GPS<!--228944-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:08:56","10.016613","-7.201802","0.37","1","103.88","Position GPS<!--228945-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:09:06","10.016605","-7.201793","0.555","1","148.96","Position GPS<!--228946-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:09:16","10.016595","-7.201782","0.37","1","79.79","Position GPS<!--228947-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:09:26","10.016575","-7.20178","0.6105","1","170.81","Position GPS<!--228948-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:09:36","10.016577","-7.20178","0.296","1","69.8","Position GPS<!--228949-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:09:46","10.016585","-7.201783","0.222","1","118.57","Position GPS<!--228950-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:09:56","10.016572","-7.201768","0.703","1","169.38","Position GPS<!--228951-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:10:10","10.016582","-7.201758","0.2035","1","85.17","Position GPS<!--228952-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:10:24","10.01657","-7.201783","0.3145","1","198.57","Position GPS<!--228953-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:10:36","10.016585","-7.2018","0.3145","1","121.01","Position GPS<!--228954-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:10:47","10.016605","-7.201783","0.407","1","32.06","Position GPS<!--228955-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:10:57","10.016625","-7.201783","0.444","1","82.04","Position GPS<!--228956-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:11:07","10.016628","-7.201802","0.3885","1","172.02","Position GPS<!--228957-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:11:41","10.016638","-7.201832","0.2405","1","126.48","Position GPS<!--228958-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:11:54","10.016637","-7.20183","0.37","1","176.86","Position GPS<!--228959-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:12:10","10.016638","-7.20184","0.111","1","136.63","Position GPS<!--219970-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:12:24","10.01665","-7.20184","0.259","1","155.46","Position GPS<!--219979-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:12:42","10.016648","-7.20184","0.185","1","107.61","Position GPS<!--219996-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:13:08","10.016685","-7.201857","0.2035","1","120.32","Position GPS<!--220029-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:13:21","10.016687","-7.201852","0.259","1","71.27","Position GPS<!--220046-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:13:41","10.016652","-7.201847","0.407","1","70.97","Position GPS<!--220071-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:14:01","10.016648","-7.201828","0.148","1","145.92","Position GPS<!--220096-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:14:36","10.016663","-7.201813","0.3145","1","179.18","Position GPS<!--220137-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:14:54","10.01668","-7.201802","0.1295","1","109.12","Position GPS<!--220170-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:15:06","10.01666","-7.201813","0.4255","1","198.73","Position GPS<!--220211-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:15:39","10.016643","-7.201808","0.222","1","188.14","Position GPS<!--220252-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:16:05","10.016678","-7.20179","0.074","1","126.05","Position GPS<!--220285-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:16:25","10.016668","-7.20178","0.1665","1","156.51","Position GPS<!--220310-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:16:44","10.016647","-7.2018","0.481","1","154.11","Position GPS<!--220335-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:16:57","10.016648","-7.201817","0.2405","1","74.31","Position GPS<!--220344-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:17:19","10.016648","-7.20182","0.592","1","177.69","Position GPS<!--220392-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:17:40","10.016688","-7.201817","0.2035","1","188.55","Position GPS<!--220401-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:17:59","10.016658","-7.201813","0.2405","1","185.89","Position GPS<!--220418-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:18:23","10.016673","-7.201813","0.222","1","199.83","Position GPS<!--220443-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:18:47","10.016652","-7.201808","0.2035","1","123.61","Position GPS<!--220460-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:19:11","10.016637","-7.201783","0.2775","1","125.58","Position GPS<!--220476-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:19:38","10.016635","-7.201777","0.259","1","185.84","Position GPS<!--220509-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:20:02","10.016678","-7.20174","0.4995","1","190.98","Position GPS<!--220534-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:20:31","10.016662","-7.201793","0.2405","1","83.26","Position GPS<!--220543-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:21:00","10.016645","-7.2018","0.185","1","147.15","Position GPS<!--220576-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:21:17","10.01664","-7.20181","0.407","1","201.2","Position GPS<!--220609-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:21:35","10.01666","-7.201802","0.259","1","105.25","Position GPS<!--220626-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:21:56","10.016685","-7.201792","0.185","1","134.92","Position GPS<!--220634-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:22:15","10.01669","-7.201802","0.1665","1","131.3","Position GPS<!--220651-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:22:29","10.016667","-7.201795","0.259","1","125.01","Position GPS<!--220668-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:22:46","10.01663","-7.201782","0.2405","1","194.77","Position GPS<!--220685-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:23:17","10.016617","-7.201758","0.2405","1","164.51","Position GPS<!--220718-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:23:38","10.016635","-7.201738","0.185","1","156.41","Position GPS<!--220726-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:23:57","10.01662","-7.201723","0.3515","1","197.05","Position GPS<!--220743-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:24:28","10.016622","-7.20174","0.1295","1","186.95","Position GPS<!--220776-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:24:49","10.016643","-7.201767","0.185","1","205.98","Position GPS<!--220784-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:25:12","10.016637","-7.201818","0.1665","1","145.59","Position GPS<!--220801-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:25:37","10.016652","-7.201788","0.2405","1","100.78","Position GPS<!--220809-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:25:58","10.016668","-7.201792","0.1665","1","132.21","Position GPS<!--220810-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:26:24","10.016643","-7.201807","0.2035","1","172.48","Position GPS<!--220811-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:26:49","10.016628","-7.201788","0.333","1","199.53","Position GPS<!--220812-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:27:16","10.016617","-7.201785","0.2405","1","103.05","Position GPS<!--220813-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:27:42","10.01661","-7.201783","0.111","1","132.21","Position GPS<!--220822-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:28:07","10.016595","-7.201768","0.3515","1","188.98","Position GPS<!--220847-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:28:25","10.016583","-7.201757","0.185","1","79.9","Position GPS<!--220864-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:29:03","10.016578","-7.201755","0.1665","1","157.99","Position GPS<!--220912-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:29:24","10.0166","-7.201757","0.259","1","191.6","Position GPS<!--220913-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:29:45","10.01661","-7.201765","0.2035","1","64.01","Position GPS<!--220914-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:30:10","10.016608","-7.201773","0.481","1","41.8","Position GPS<!--220915-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:30:35","10.016637","-7.201772","0.333","1","169.29","Position GPS<!--220932-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:31:15","10.016712","-7.20209","14.467","1","31.29","Position GPS<!--220965-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:31:36","10.01752","-7.201293","14.0045","1","27.19","Position GPS<!--220990-->","0.48","9,878.00","",
"MITSUBISHI 5990FL01","2012-02-28 06:32:08","10.018252","-7.201767","0.222","1","138.13","Position GPS<!--221015-->","0.58","9,878.10","",
"MITSUBISHI 5990FL01","2012-02-28 06:32:35","10.018247","-7.20176","0.111","1","134.73","Position GPS<!--221039-->","0.58","9,878.10","",
"MITSUBISHI 5990FL01","2012-02-28 06:32:59","10.01826","-7.20177","0.1665","1","135.01","Position GPS<!--221048-->","0.58","9,878.10","",
"MITSUBISHI 5990FL01","2012-02-28 06:33:26","10.01827","-7.20177","0.185","1","138.97","Position GPS<!--221064-->","0.58","9,878.10","",
"MITSUBISHI 5990FL01","2012-02-28 06:33:56","10.018268","-7.201775","0.1295","1","161.57","Position GPS<!--221065-->","0.58","9,878.10","",
"MITSUBISHI 5990FL01","2012-02-28 06:34:28","10.018238","-7.20176","0.222","1","160.32","Position GPS<!--221074-->","0.58","9,878.10","",
"MITSUBISHI 5990FL01","2012-02-28 06:34:57","10.018235","-7.201778","0.0925","1","152","Position GPS<!--221107-->","0.58","9,878.10","",
"MITSUBISHI 5990FL01","2012-02-28 06:35:20","10.018218","-7.201768","0.037","1","241.46","Position GPS<!--221124-->","0.58","9,878.10","",
"MITSUBISHI 5990FL01","2012-02-28 06:35:48","10.01819","-7.201747","0.0185","1","306.43","Position GPS<!--221141-->","0.58","9,878.10","",
"MITSUBISHI 5990FL01","2012-02-28 06:36:03","10.0182","-7.201758","0.1295","1","165.81","Position GPS<!--221158-->","0.58","9,878.10","",
