"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5246FL01","2012-02-28 01:13:20","8.416045","-6.169183","0.148","1","240.39","Position GPS<!--376628-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:13:34","8.416045","-6.16917","0.0925","1","114.76","Position GPS<!--376629-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:13:48","8.416043","-6.169175","0.074","1","104.33","Position GPS<!--376630-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:14:04","8.416038","-6.169167","0.0925","1","216.39","Position GPS<!--376631-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:14:18","8.416045","-6.169158","0.037","1","229.56","Position GPS<!--376632-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:14:50","8.416058","-6.169147","0.1665","1","195.45","Position GPS<!--376633-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:15:20","8.416073","-6.169142","0.037","1","211.56","Position GPS<!--376634-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:15:51","8.416072","-6.169148","0.037","1","199.18","Position GPS<!--376635-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:16:08","8.416067","-6.169157","0.0925","1","92.86","Position GPS<!--376636-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:16:23","8.416063","-6.169163","0.074","1","109.22","Position GPS<!--376637-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:16:37","8.41606","-6.16917","0.111","1","95.25","Position GPS<!--376638-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:16:52","8.416063","-6.169162","0.0555","1","184.32","Position GPS<!--376639-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:17:06","8.416062","-6.169163","0.0555","1","118.87","Position GPS<!--376640-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:17:19","8.416058","-6.169167","0.1665","1","88.7","Position GPS<!--376641-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:17:32","8.416057","-6.169165","0.1665","1","79.94","Position GPS<!--376642-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:17:45","8.416058","-6.169147","0.0925","1","237.59","Position GPS<!--376643-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:17:59","8.416058","-6.169143","0.037","1","251.65","Position GPS<!--376644-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:18:17","8.41606","-6.169148","0.0185","1","38.98","Position GPS<!--376645-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:18:30","8.416062","-6.169152","0.0555","1","37.65","Position GPS<!--376646-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:18:59","8.416067","-6.16915","0.037","1","246.06","Position GPS<!--376647-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:19:12","8.416068","-6.169153","0.074","1","78.3","Position GPS<!--376648-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:19:39","8.416068","-6.169155","0.0555","1","127.03","Position GPS<!--376649-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:20:11","8.416065","-6.169155","0.074","1","158.54","Position GPS<!--376650-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:20:41","8.416062","-6.169158","0.0925","1","169.2","Position GPS<!--376651-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:20:59","8.416062","-6.169155","0.074","1","121.98","Position GPS<!--376652-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:21:28","8.416065","-6.16915","0.037","1","173.11","Position GPS<!--376653-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:21:43","8.416072","-6.169142","0.037","1","88.9","Position GPS<!--376654-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:22:12","8.416077","-6.169142","0.0555","1","229.11","Position GPS<!--376655-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:22:44","8.416078","-6.169147","0.0555","1","192.92","Position GPS<!--376656-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:23:14","8.416082","-6.16915","0.0555","1","198.22","Position GPS<!--376657-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:23:44","8.416083","-6.169155","0.037","1","182.76","Position GPS<!--376658-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:24:14","8.416078","-6.169172","0.0925","1","209.38","Position GPS<!--376659-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:24:29","8.416073","-6.169195","0.3145","1","64.26","Position GPS<!--376660-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:24:43","8.416075","-6.1692","0.296","1","228.24","Position GPS<!--376661-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:24:56","8.416075","-6.1692","0.111","1","82.79","Position GPS<!--376662-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:25:25","8.416082","-6.169185","0.1295","1","216.1","Position GPS<!--376663-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:25:51","8.416082","-6.16917","0.074","1","99.91","Position GPS<!--376664-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:26:32","8.416097","-6.169118","0.4625","1","227.39","Position GPS<!--376666-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:26:50","8.416087","-6.16913","0.2035","1","75.06","Position GPS<!--376667-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:27:03","8.416082","-6.169128","0.037","1","176.46","Position GPS<!--376668-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:27:21","8.416077","-6.169138","0","1","3.35","Position GPS<!--376669-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:27:32","8.416075","-6.169143","0.037","1","90.33","Position GPS<!--376670-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:27:34","8.416075","-6.169143","0.0185","1","96.76","Position GPS<!--376665-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:27:47","8.416073","-6.169153","0.0555","1","242.45","Position GPS<!--376671-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:28:02","8.416072","-6.169157","0","1","218.42","Position GPS<!--376672-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:28:33","8.41607","-6.169165","0.0925","1","203.26","Position GPS<!--376673-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:29:03","8.416065","-6.169168","0.074","1","199.9","Position GPS<!--376674-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:29:33","8.41606","-6.169173","0.111","1","216.23","Position GPS<!--376675-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:30:03","8.416057","-6.169177","0.1295","1","220.45","Position GPS<!--376676-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:30:33","8.416052","-6.169182","0.1295","1","217.65","Position GPS<!--376677-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:31:04","8.416052","-6.169183","0.148","1","220.78","Position GPS<!--376678-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:31:34","8.41605","-6.169185","0.1295","1","218.23","Position GPS<!--376679-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:32:04","8.41606","-6.16918","0.1295","1","213.2","Position GPS<!--376680-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:32:34","8.416058","-6.169182","0.148","1","218.35","Position GPS<!--376681-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:33:04","8.416055","-6.169187","0.1295","1","214.87","Position GPS<!--376682-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:33:42","8.416048","-6.169193","0.111","1","216.3","Position GPS<!--376684-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:34:03","8.416045","-6.169197","0.0925","1","201.5","Position GPS<!--376685-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:34:37","8.416043","-6.169197","0.0925","1","204.52","Position GPS<!--376683-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:35:28","8.416043","-6.169198","0.0555","1","187.47","Position GPS<!--376686-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:35:41","8.416043","-6.169198","0.0185","1","122.26","Position GPS<!--376687-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:36:03","8.416045","-6.169198","0.037","1","88.62","Position GPS<!--376688-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:36:22","8.416047","-6.169198","0.037","1","93.73","Position GPS<!--376689-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:36:38","8.416048","-6.169197","0.037","1","83.19","Position GPS<!--376690-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:36:52","8.41605","-6.169193","0.037","1","88.27","Position GPS<!--376691-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:37:06","8.416053","-6.169185","0.0185","1","188.2","Position GPS<!--376692-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:37:27","8.41605","-6.1692","0.0185","1","216.97","Position GPS<!--376693-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:37:59","8.416047","-6.169218","0.0185","1","258.09","Position GPS<!--376694-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:38:14","8.416047","-6.169223","0.0185","1","339.42","Position GPS<!--376695-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:38:28","8.41605","-6.169227","0.037","1","53.39","Position GPS<!--376696-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:38:42","8.416053","-6.169228","0.0555","1","18.55","Position GPS<!--376697-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:38:56","8.416058","-6.169232","0.0185","1","17.87","Position GPS<!--376698-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:39:10","8.416062","-6.169235","0.037","1","23.81","Position GPS<!--376699-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:39:24","8.416065","-6.169235","0.074","1","350.96","Position GPS<!--376700-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:39:38","8.416065","-6.169235","0.0185","1","97.45","Position GPS<!--376701-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:40:09","8.41607","-6.169217","0.074","1","94.53","Position GPS<!--376702-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:40:32","8.41607","-6.169212","0","1","205.17","Position GPS<!--376703-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:40:48","8.41607","-6.169212","0.0185","1","260.76","Position GPS<!--376704-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:41:06","8.416068","-6.169212","0","1","180.64","Position GPS<!--376705-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:41:20","8.416068","-6.169212","0.037","1","98.51","Position GPS<!--376706-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:41:51","8.416068","-6.169207","0.0185","1","154.82","Position GPS<!--376707-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:42:10","8.416068","-6.169205","0.037","1","87.99","Position GPS<!--376708-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:42:39","8.416068","-6.1692","0.074","1","90.69","Position GPS<!--376709-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:43:09","8.41607","-6.169193","0.074","1","85.8","Position GPS<!--376710-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:43:39","8.41607","-6.169197","0.0555","1","94.66","Position GPS<!--376711-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:44:09","8.416068","-6.1692","0.037","1","92.75","Position GPS<!--376712-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:44:39","8.416067","-6.169198","0.037","1","108.55","Position GPS<!--376713-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:45:09","8.416067","-6.169197","0.074","1","95.78","Position GPS<!--376714-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:45:27","8.416067","-6.1692","0.0185","1","134.05","Position GPS<!--376715-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:45:41","8.416065","-6.169202","0.0185","1","158.59","Position GPS<!--376716-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:45:58","8.416065","-6.1692","0.0185","1","159.39","Position GPS<!--376717-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:46:12","8.41606","-6.169203","0","1","73.44","Position GPS<!--376718-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:46:28","8.416053","-6.169207","0.0185","1","106.05","Position GPS<!--376719-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:46:42","8.41605","-6.16921","0.0185","1","256.6","Position GPS<!--376720-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:46:59","8.416048","-6.169212","0","1","199.67","Position GPS<!--376721-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:47:14","8.416048","-6.169212","0","1","169.81","Position GPS<!--376722-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:47:35","8.416048","-6.169213","0.0185","1","210.98","Position GPS<!--376723-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:47:52","8.416052","-6.169215","0","1","74.91","Position GPS<!--376724-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:48:06","8.416053","-6.169215","0.0185","1","71.95","Position GPS<!--376725-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:48:20","8.416055","-6.169213","0","1","68.29","Position GPS<!--376726-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:48:47","8.416058","-6.16921","0.0185","1","96.88","Position GPS<!--376727-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:49:03","8.416062","-6.169207","0","1","135.84","Position GPS<!--376728-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:49:26","8.416063","-6.169203","0.0185","1","118.02","Position GPS<!--376729-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:49:44","8.416063","-6.1692","0","1","85.52","Position GPS<!--376730-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:50:04","8.416063","-6.169198","0.0185","1","111.68","Position GPS<!--376731-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:50:18","8.416063","-6.169192","0","1","243.05","Position GPS<!--376732-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:50:34","8.416063","-6.169188","0.074","1","84.26","Position GPS<!--376733-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:51:05","8.416062","-6.169192","0.0555","1","82.22","Position GPS<!--376734-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:51:35","8.416062","-6.169193","0.0555","1","97.21","Position GPS<!--376735-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:52:05","8.416065","-6.16919","0.074","1","90.19","Position GPS<!--376736-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:52:35","8.416065","-6.169185","0.074","1","88.47","Position GPS<!--376737-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:53:05","8.416063","-6.169185","0.074","1","89.33","Position GPS<!--376738-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:53:35","8.416062","-6.169195","0.074","1","94.13","Position GPS<!--376739-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:54:05","8.416062","-6.1692","0.074","1","78.97","Position GPS<!--376740-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:54:35","8.416055","-6.169207","0.074","1","85.33","Position GPS<!--376741-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:55:05","8.416047","-6.169205","0.111","1","78.58","Position GPS<!--376742-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:55:35","8.416048","-6.169207","0.1665","1","82.79","Position GPS<!--376743-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:56:05","8.41605","-6.169205","0.111","1","83.49","Position GPS<!--376744-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:56:35","8.416055","-6.169198","0.074","1","87.46","Position GPS<!--376745-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:57:05","8.416058","-6.169197","0.074","1","83.27","Position GPS<!--376746-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:57:35","8.41606","-6.169193","0.074","1","86.84","Position GPS<!--376747-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:58:05","8.41606","-6.169193","0.074","1","83.5","Position GPS<!--376748-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:58:35","8.416058","-6.169193","0.074","1","91.6","Position GPS<!--376749-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:59:05","8.416057","-6.169192","0.111","1","83.34","Position GPS<!--376750-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 01:59:35","8.416057","-6.169192","0.111","1","88.54","Position GPS<!--376751-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:00:05","8.416057","-6.169195","0.111","1","87.98","Position GPS<!--376752-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:00:35","8.416052","-6.169195","0.074","1","74.27","Position GPS<!--376753-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:01:05","8.416052","-6.169192","0.148","1","89.71","Position GPS<!--376754-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:01:35","8.416053","-6.16919","0.0925","1","95.16","Position GPS<!--376755-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:02:05","8.416055","-6.169188","0.037","1","91.84","Position GPS<!--376756-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:02:35","8.416055","-6.169188","0.0555","1","98.71","Position GPS<!--376757-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:03:05","8.416055","-6.169188","0.037","1","81.98","Position GPS<!--376758-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:03:27","8.416053","-6.169188","0","1","144.56","Position GPS<!--376759-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:03:59","8.416052","-6.169192","0.0185","1","250.93","Position GPS<!--376760-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:04:18","8.41605","-6.169192","0","1","6.71","Position GPS<!--376761-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:04:47","8.41605","-6.169192","0","1","332.3","Position GPS<!--376762-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:05:02","8.41605","-6.169192","0","1","86.2","Position GPS<!--376763-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:05:15","8.416052","-6.16919","0.0185","1","111.08","Position GPS<!--376764-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:05:30","8.416052","-6.16919","0.0185","1","108.29","Position GPS<!--376765-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:05:46","8.416052","-6.16919","0","1","199.95","Position GPS<!--376766-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:06:01","8.416053","-6.16919","0","1","13.25","Position GPS<!--376767-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:06:15","8.416053","-6.16919","0.0185","1","113.52","Position GPS<!--376768-->","0.00","6,564.80","",
"MITSUBISHI 5246FL01","2012-02-28 02:06:29","8.416055","-6.169188","0.037","1","78.27","Position GPS<!--376769-->","0.00","6,564.80","",
