"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5247FL01","2012-02-28 10:25:16","7.64045","-4.827278","0.0185","1","283.43","Position GPS<!--279739-->","33.52","8,017.30","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:25:31","7.64032","-4.82723","2.2755","1","165.28","Position GPS<!--279740-->","33.52","8,017.30","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:26:00","7.640313","-4.827228","0.074","1","89.25","Position GPS<!--279741-->","33.52","8,017.30","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:26:23","7.640308","-4.827232","0.0555","1","69.22","Position GPS<!--279742-->","33.52","8,017.30","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:26:55","7.639432","-4.82708","18.167","1","180.47","Position GPS<!--279743-->","33.52","8,017.30","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:27:25","7.637645","-4.826897","32.2825","1","174.1","Position GPS<!--279744-->","33.52","8,017.30","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:27:56","7.634942","-4.826528","39.479","1","168.19","Position GPS<!--279745-->","33.82","8,017.40","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:28:26","7.632137","-4.825795","33.2815","1","168.51","Position GPS<!--279746-->","33.82","8,017.40","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:28:56","7.628327","-4.824718","68.783","1","163.03","Position GPS<!--279747-->","33.82","8,017.40","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:29:14","7.626253","-4.824288","0.111","1","34.98","Position GPS<!--279748-->","33.82","8,017.40","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:29:38","7.62627","-4.82429","0.0925","1","44.61","Position GPS<!--279749-->","33.82","8,017.40","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:29:58","7.62627","-4.824295","0.0925","1","40.87","Position GPS<!--279750-->","33.82","8,017.40","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:30:18","7.62627","-4.8243","0.0925","1","35.55","Position GPS<!--279751-->","33.82","8,017.40","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:30:47","7.626267","-4.824305","0.0925","1","25.55","Position GPS<!--279752-->","33.82","8,017.40","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:31:01","7.626265","-4.824307","0.111","1","2.91","Position GPS<!--279753-->","33.82","8,017.40","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:31:15","7.626268","-4.824307","0.148","1","19.46","Position GPS<!--279754-->","33.82","8,017.40","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:31:30","7.625903","-4.824215","32.5045","1","171.71","Position GPS<!--279755-->","33.82","8,017.40","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:32:02","7.621427","-4.823383","69.5045","1","179.19","Position GPS<!--279756-->","34.33","8,017.50","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:32:33","7.618628","-4.823687","33.2445","1","192.75","Position GPS<!--279757-->","34.64","8,017.60","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:33:03","7.61649","-4.82399","11.285","1","199.26","Position GPS<!--279758-->","34.88","8,017.70","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 10:45:58","7.620335","-4.823403","41.2365","1","3.37","Position GPS<!--279759-->","35.31","8,019.40","",
"MITSUBISHI 5247FL01","2012-02-28 10:46:45","7.628453","-4.824747","83.4535","1","342.42","Position GPS<!--279760-->","36.22","8,019.50","",
"MITSUBISHI 5247FL01","2012-02-28 10:47:15","7.632378","-4.82584","0.0555","1","195.26","Position GPS<!--279761-->","36.67","8,019.60","",
"MITSUBISHI 5247FL01","2012-02-28 10:47:28","7.632362","-4.82584","0.037","1","46.25","Position GPS<!--279762-->","36.67","8,019.60","",
"MITSUBISHI 5247FL01","2012-02-28 10:47:46","7.632387","-4.825865","3.626","1","113.3","Position GPS<!--279763-->","36.67","8,019.60","",
"MITSUBISHI 5247FL01","2012-02-28 10:48:00","7.63229","-4.82583","4.8655","1","163.11","Position GPS<!--279764-->","36.67","8,019.60","",
"MITSUBISHI 5247FL01","2012-02-28 10:48:14","7.63221","-4.825822","0.2405","1","24.61","Position GPS<!--279765-->","36.67","8,019.60","",
"MITSUBISHI 5247FL01","2012-02-28 10:48:31","7.63207","-4.825832","0.185","1","26.94","Position GPS<!--279766-->","36.67","8,019.60","",
"MITSUBISHI 5247FL01","2012-02-28 10:48:48","7.632063","-4.825828","0.074","1","80.04","Position GPS<!--279767-->","36.67","8,019.60","",
"MITSUBISHI 5247FL01","2012-02-28 10:49:01","7.632057","-4.825828","0.407","1","24.96","Position GPS<!--279768-->","36.67","8,019.60","",
"MITSUBISHI 5247FL01","2012-02-28 10:49:33","7.630213","-4.826803","35.5015","1","204.17","Position GPS<!--279769-->","36.67","8,019.60","",
"MITSUBISHI 5247FL01","2012-02-28 10:50:03","7.62858","-4.827877","32.153","1","220","Position GPS<!--279770-->","36.88","8,019.70","",
"MITSUBISHI 5247FL01","2012-02-28 10:50:33","7.626837","-4.829375","24.161","1","217.05","Position GPS<!--279771-->","37.14","8,019.80","",
"MITSUBISHI 5247FL01","2012-02-28 10:51:03","7.624867","-4.830857","7.474","1","179.67","Position GPS<!--279772-->","37.14","8,019.80","",
"MITSUBISHI 5247FL01","2012-02-28 10:51:33","7.623348","-4.830743","24.2905","1","189.81","Position GPS<!--279773-->","37.14","8,019.80","",
"MITSUBISHI 5247FL01","2012-02-28 10:52:03","7.621102","-4.832395","17.5195","1","220.24","Position GPS<!--279774-->","37.14","8,019.80","",
"MITSUBISHI 5247FL01","2012-02-28 10:52:33","7.61974","-4.833838","28.8415","1","235.49","Position GPS<!--279775-->","37.14","8,019.80","",
"MITSUBISHI 5247FL01","2012-02-28 10:52:58","7.619385","-4.83456","0.037","1","59.37","Position GPS<!--279776-->","37.14","8,019.80","",
"MITSUBISHI 5247FL01","2012-02-28 10:53:13","7.61938","-4.834555","0.074","1","27.9","Position GPS<!--279777-->","37.14","8,019.80","",
"MITSUBISHI 5247FL01","2012-02-28 10:53:29","7.619368","-4.834615","16.0765","1","261","Position GPS<!--279778-->","37.14","8,019.80","",
"MITSUBISHI 5247FL01","2012-02-28 10:54:01","7.619123","-4.836753","24.2535","1","268.71","Position GPS<!--279779-->","37.37","8,019.90","",
"MITSUBISHI 5247FL01","2012-02-28 10:54:31","7.619008","-4.838917","28.416","1","260.93","Position GPS<!--279780-->","37.61","8,020.00","",
"MITSUBISHI 5247FL01","2012-02-28 10:55:01","7.618622","-4.839945","10.1565","1","236.68","Position GPS<!--279781-->","37.73","8,020.10","",
"MITSUBISHI 5247FL01","2012-02-28 10:55:31","7.617553","-4.84125","20.942","1","229.23","Position GPS<!--279782-->","37.92","8,020.20","",
"MITSUBISHI 5247FL01","2012-02-28 10:56:01","7.61662","-4.843253","43.3825","1","239.07","Position GPS<!--279783-->","38.17","8,020.30","",
"MITSUBISHI 5247FL01","2012-02-28 11:19:13","7.617048","-4.873245","0.0925","1","36.79","Position GPS<!--279784-->","41.47","8,021.70","",
"MITSUBISHI 5247FL01","2012-02-28 11:19:43","7.617047","-4.873233","0.1295","1","47.17","Position GPS<!--279785-->","41.47","8,021.70","",
"MITSUBISHI 5247FL01","2012-02-28 11:20:13","7.617048","-4.87324","0.111","1","39.73","Position GPS<!--279786-->","41.47","8,021.70","",
"MITSUBISHI 5247FL01","2012-02-28 11:28:26","7.617405","-4.874197","0.074","1","124.58","Position GPS<!--279787-->","41.47","8,021.70","",
"MITSUBISHI 5247FL01","2012-02-28 11:28:38","7.617405","-4.874197","0.148","1","130.08","Position GPS<!--279788-->","41.47","8,021.70","",
"MITSUBISHI 5247FL01","2012-02-28 11:28:52","7.617403","-4.874193","0.1665","1","326.82","Position GPS<!--279789-->","41.47","8,021.70","",
"MITSUBISHI 5247FL01","2012-02-28 11:29:10","7.617405","-4.874192","0.0185","1","34.15","Position GPS<!--279790-->","41.47","8,021.70","",
"MITSUBISHI 5247FL01","2012-02-28 11:29:24","7.617405","-4.874192","0.0925","1","130.43","Position GPS<!--279791-->","41.47","8,021.70","",
"MITSUBISHI 5247FL01","2012-02-28 11:29:39","7.617403","-4.87419","0.074","1","338.51","Position GPS<!--279792-->","41.47","8,021.70","",
"MITSUBISHI 5247FL01","2012-02-28 11:29:53","7.617412","-4.874195","0.148","1","135.78","Position GPS<!--279793-->","41.47","8,021.70","",
"MITSUBISHI 5247FL01","2012-02-28 11:30:08","7.617412","-4.874197","0.1295","1","148.19","Position GPS<!--279794-->","41.47","8,021.70","",
"MITSUBISHI 5247FL01","2012-02-28 11:30:22","7.617412","-4.874195","0.037","1","332.13","Position GPS<!--279795-->","41.47","8,021.70","",
"MITSUBISHI 5247FL01","2012-02-28 11:30:36","7.617408","-4.874195","0.148","1","153.54","Position GPS<!--279796-->","41.47","8,021.70","",
"MITSUBISHI 5247FL01","2012-02-28 11:31:08","7.617563","-4.876117","40.182","1","274.4","Position GPS<!--279797-->","41.47","8,021.70","",
"MITSUBISHI 5247FL01","2012-02-28 11:31:25","7.617648","-4.877043","0.1665","1","133.76","Position GPS<!--279798-->","41.58","8,021.80","",
"MITSUBISHI 5247FL01","2012-02-28 11:31:48","7.61766","-4.877033","0.0555","1","110.19","Position GPS<!--279799-->","41.58","8,021.80","",
"MITSUBISHI 5247FL01","2012-02-28 12:02:03","7.588402","-4.92007","0.074","1","93.93","Position GPS<!--279800-->","47.32","8,023.30","",
"MITSUBISHI 5247FL01","2012-02-28 12:02:21","7.588403","-4.920072","0.111","1","62.4","Position GPS<!--279801-->","47.32","8,023.30","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 12:02:35","7.588405","-4.920072","0.074","1","113.25","Position GPS<!--279802-->","47.32","8,023.30","",
"MITSUBISHI 5247FL01","2012-02-28 12:03:01","7.588403","-4.920072","0.111","1","68.25","Position GPS<!--279803-->","47.32","8,023.30","A8, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 15:42:51","7.579298","-5.019648","0.148","1","146.64","Position GPS<!--279804-->","58.36","8,031.50","",
"MITSUBISHI 5247FL01","2012-02-28 15:43:21","7.57931","-5.019652","0.2035","1","140.2","Position GPS<!--279805-->","58.36","8,031.50","",
"MITSUBISHI 5247FL01","2012-02-28 15:43:51","7.579323","-5.019648","0.222","1","130.36","Position GPS<!--279806-->","58.36","8,031.50","",
"MITSUBISHI 5247FL01","2012-02-28 15:44:22","7.579355","-5.019672","7.067","1","337.74","Position GPS<!--279807-->","58.36","8,031.50","",
"MITSUBISHI 5247FL01","2012-02-28 15:44:56","7.580658","-5.020318","38.48","1","332.68","Position GPS<!--279808-->","58.36","8,031.50","",
"MITSUBISHI 5247FL01","2012-02-28 15:45:23","7.582615","-5.021315","0.259","1","138.1","Position GPS<!--279809-->","58.36","8,031.50","",
"MITSUBISHI 5247FL01","2012-02-28 15:56:36","7.598272","-5.033653","71.3175","1","332.97","Position GPS<!--279810-->","60.56","8,032.10","",
"MITSUBISHI 5247FL01","2012-02-28 15:57:06","7.601772","-5.035328","39.9045","1","334.38","Position GPS<!--279811-->","60.56","8,032.10","",
"MITSUBISHI 5247FL01","2012-02-28 15:57:27","7.603143","-5.036192","0.074","1","153.01","Position GPS<!--279812-->","60.56","8,032.10","",
"MITSUBISHI 5247FL01","2012-02-28 15:57:47","7.603357","-5.036397","0.1295","1","167.94","Position GPS<!--279813-->","60.56","8,032.10","",
"MITSUBISHI 5247FL01","2012-02-28 15:58:46","7.603338","-5.036393","0.111","1","163.91","Position GPS<!--279814-->","60.56","8,032.10","",
"MITSUBISHI 5247FL01","2012-02-28 15:59:16","7.60334","-5.036397","0.111","1","161.31","Position GPS<!--279815-->","60.56","8,032.10","",
"MITSUBISHI 5247FL01","2012-02-28 16:02:45","7.603767","-5.036952","73.778","1","125.36","Position GPS<!--279816-->","60.64","8,032.20","",
"MITSUBISHI 5247FL01","2012-02-28 16:03:15","7.599515","-5.034288","59.792","1","150.29","Position GPS<!--279817-->","61.19","8,032.40","",
"MITSUBISHI 5247FL01","2012-02-28 16:03:46","7.59634","-5.032527","77.2375","1","147.03","Position GPS<!--279818-->","61.59","8,032.50","",
"MITSUBISHI 5247FL01","2012-02-28 16:19:03","7.599995","-5.012878","30.7285","1","4.22","Position GPS<!--279819-->","63.80","8,033.10","A3, Côte d'Ivoire",
"MITSUBISHI 5247FL01","2012-02-28 16:32:02","7.628865","-5.017577","57.794","1","347.43","Position GPS<!--279820-->","67.03","8,033.60","",
"MITSUBISHI 5247FL01","2012-02-28 16:32:20","7.631405","-5.017803","57.757","1","5.06","Position GPS<!--279821-->","67.03","8,033.60","",
"MITSUBISHI 5247FL01","2012-02-28 16:38:38","7.64302","-5.018517","0.148","1","160.45","Position GPS<!--279822-->","68.32","8,033.80","",
"MITSUBISHI 5247FL01","2012-02-28 16:38:51","7.643508","-5.018578","39.2015","1","354.05","Position GPS<!--279823-->","68.32","8,033.80","",
"MITSUBISHI 5247FL01","2012-02-28 16:39:05","7.645252","-5.018523","51.2265","1","18.47","Position GPS<!--279824-->","68.32","8,033.80","",
"MITSUBISHI 5247FL01","2012-02-28 16:39:45","7.650432","-5.016557","58.275","1","22.53","Position GPS<!--279825-->","68.32","8,033.80","",
"MITSUBISHI 5247FL01","2012-02-28 16:40:15","7.652982","-5.015598","40.922","1","19.61","Position GPS<!--279826-->","68.32","8,033.80","",
"MITSUBISHI 5247FL01","2012-02-28 16:40:45","7.655433","-5.0146","11.951","1","21.29","Position GPS<!--279827-->","68.32","8,033.80","",
"MITSUBISHI 5247FL01","2012-02-28 16:41:10","7.655873","-5.014395","13.912","1","13.5","Position GPS<!--279828-->","68.32","8,033.80","",
"MITSUBISHI 5247FL01","2012-02-28 16:41:30","7.656637","-5.014092","0.111","1","112.47","Position GPS<!--279829-->","68.32","8,033.80","",
"MITSUBISHI 5247FL01","2012-02-28 16:41:51","7.656675","-5.014088","16.6315","1","20.69","Position GPS<!--279830-->","68.32","8,033.80","",
"MITSUBISHI 5247FL01","2012-02-28 16:42:06","7.658352","-5.0135","63.3995","1","9.03","Position GPS<!--279831-->","68.32","8,033.80","",
"MITSUBISHI 5247FL01","2012-02-28 16:42:20","7.660657","-5.013458","39.368","1","1.23","Position GPS<!--279832-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:42:34","7.660888","-5.013448","0.222","1","158.11","Position GPS<!--279833-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:43:05","7.660863","-5.013443","0.185","1","151.81","Position GPS<!--279834-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:43:35","7.660765","-5.013448","13.801","1","180.69","Position GPS<!--279835-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:43:50","7.660345","-5.013462","6.0125","1","67.49","Position GPS<!--279836-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:44:21","7.660337","-5.013402","0.148","1","131.15","Position GPS<!--279837-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:44:52","7.660323","-5.013412","0.1665","1","123.67","Position GPS<!--279838-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:45:22","7.66033","-5.013407","0.074","1","72.86","Position GPS<!--279839-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:45:52","7.660343","-5.013398","0.185","1","135.49","Position GPS<!--279840-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:46:22","7.660327","-5.013407","0.1665","1","129.32","Position GPS<!--279841-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:46:51","7.660323","-5.013407","0.148","1","124.57","Position GPS<!--279842-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:47:19","7.660323","-5.013403","0.0555","1","61.46","Position GPS<!--279843-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:47:38","7.660327","-5.013403","0.111","1","143.27","Position GPS<!--279844-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:47:57","7.660345","-5.013397","0.1665","1","102.71","Position GPS<!--279845-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:48:26","7.660348","-5.013397","0.1295","1","142.5","Position GPS<!--279846-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:48:57","7.660345","-5.0134","0.1665","1","121.55","Position GPS<!--279847-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:49:27","7.660342","-5.013403","0.148","1","141.23","Position GPS<!--279848-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:49:57","7.660347","-5.013407","0.1295","1","139.84","Position GPS<!--279849-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:50:27","7.660357","-5.013402","0.1665","1","127.08","Position GPS<!--279850-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:50:57","7.660352","-5.013402","0.2035","1","104.62","Position GPS<!--279851-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:51:27","7.660312","-5.013248","22.977","1","104.43","Position GPS<!--279852-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:51:57","7.659022","-5.009482","48.285","1","105.72","Position GPS<!--279853-->","68.58","8,033.90","",
"MITSUBISHI 5247FL01","2012-02-28 16:52:27","7.656583","-5.00734","72.2795","1","144.02","Position GPS<!--279854-->","68.94","8,034.00","",
"MITSUBISHI 5247FL01","2012-02-28 16:52:55","7.654132","-5.005128","0.074","1","72.68","Position GPS<!--279855-->","68.94","8,034.00","",
"MITSUBISHI 5247FL01","2012-02-28 16:53:24","7.654143","-5.005145","0.111","1","142.06","Position GPS<!--279856-->","68.94","8,034.00","",
"MITSUBISHI 5247FL01","2012-02-28 16:53:45","7.654147","-5.00515","0.074","1","107.88","Position GPS<!--279857-->","68.94","8,034.00","",
"MITSUBISHI 5247FL01","2012-02-28 16:56:28","7.651217","-5.002338","0.111","1","133.6","Position GPS<!--279858-->","69.38","8,034.10","",
"MITSUBISHI 5247FL01","2012-02-28 16:56:58","7.651183","-5.002323","6.845","1","150.12","Position GPS<!--279859-->","69.38","8,034.10","",
"MITSUBISHI 5247FL01","2012-02-28 16:57:28","7.651153","-5.002303","0.1295","1","128.61","Position GPS<!--279860-->","69.38","8,034.10","",
"MITSUBISHI 5247FL01","2012-02-28 16:57:58","7.651153","-5.002305","0.111","1","128.49","Position GPS<!--279861-->","69.38","8,034.10","",
"MITSUBISHI 5247FL01","2012-02-28 16:58:28","7.65063","-5.001832","0.111","1","128.8","Position GPS<!--279862-->","69.38","8,034.10","",
"MITSUBISHI 5247FL01","2012-02-28 16:58:58","7.650578","-5.001788","15.281","1","137.39","Position GPS<!--279863-->","69.38","8,034.10","",
"MITSUBISHI 5247FL01","2012-02-28 16:59:28","7.648753","-4.999962","33.004","1","148.03","Position GPS<!--279864-->","69.38","8,034.10","",
"MITSUBISHI 5247FL01","2012-02-28 17:01:20","7.646493","-4.996442","0.1665","1","145.97","Position GPS<!--279865-->","69.85","8,034.20","",
"MITSUBISHI 5247FL01","2012-02-28 17:10:30","7.631402","-4.967952","0.1295","1","91.05","Position GPS<!--279866-->","73.40","8,034.50","",
"MITSUBISHI 5247FL01","2012-02-28 17:11:15","7.631405","-4.96797","0.1665","1","97.46","Position GPS<!--279867-->","73.40","8,034.50","",
"MITSUBISHI 5247FL01","2012-02-28 17:11:45","7.631405","-4.967975","0.2405","1","112.09","Position GPS<!--279868-->","73.40","8,034.50","",
"MITSUBISHI 5247FL01","2012-02-28 17:12:15","7.631402","-4.967975","0.1665","1","114.44","Position GPS<!--279869-->","73.40","8,034.50","",
"MITSUBISHI 5247FL01","2012-02-28 17:12:45","7.631395","-4.967948","11.803","1","104.25","Position GPS<!--279870-->","73.40","8,034.50","",
"MITSUBISHI 5247FL01","2012-02-28 17:13:15","7.630488","-4.964687","71.632","1","106.32","Position GPS<!--279871-->","73.40","8,034.50","",
"MITSUBISHI 5247FL01","2012-02-28 17:15:18","7.626772","-4.953583","0.185","1","109.39","Position GPS<!--279872-->","73.40","8,034.50","",
"MITSUBISHI 5247FL01","2012-02-28 17:15:48","7.626778","-4.95359","0.185","1","114.63","Position GPS<!--279873-->","73.40","8,034.50","",
"MITSUBISHI 5247FL01","2012-02-28 17:16:18","7.62678","-4.953593","0.185","1","113.62","Position GPS<!--279874-->","73.40","8,034.50","",
"MITSUBISHI 5247FL01","2012-02-28 17:16:48","7.62678","-4.953595","0.2035","1","117","Position GPS<!--279875-->","73.40","8,034.50","",
