"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5909FL01","2012-02-28 12:32:43","7.95847","-6.420113","40.0155","1","10.83","Position GPS<!--202428-->","84.52","2,375.50","",
"MITSUBISHI 5909FL01","2012-02-28 12:32:58","7.960183","-6.419788","36.704","1","6.6","Position GPS<!--202429-->","84.71","2,375.70","",
"MITSUBISHI 5909FL01","2012-02-28 12:33:08","7.960958","-6.4198","25.9555","1","350.52","Position GPS<!--202430-->","84.71","2,375.70","",
"MITSUBISHI 5909FL01","2012-02-28 12:33:37","7.9623","-6.420073","20.498","1","351.96","Position GPS<!--202431-->","84.86","2,375.90","",
"MITSUBISHI 5909FL01","2012-02-28 12:33:48","7.962503","-6.420082","0.703","1","73.31","Position GPS<!--202433-->","84.86","2,375.90","",
"MITSUBISHI 5909FL01","2012-02-28 12:34:04","7.962505","-6.420082","0.0925","1","123.43","Position GPS<!--202434-->","84.86","2,375.90","",
"MITSUBISHI 5909FL01","2012-02-28 12:34:14","7.96256","-6.420102","5.3835","1","340.73","Position GPS<!--202435-->","84.86","2,375.90","",
"MITSUBISHI 5909FL01","2012-02-28 12:34:24","7.96257","-6.420108","0.222","1","114.99","Position GPS<!--202436-->","84.86","2,375.90","",
"MITSUBISHI 5909FL01","2012-02-28 12:34:44","7.962567","-6.420107","0.0185","1","171.59","Position GPS<!--202437-->","84.86","2,375.90","",
"MITSUBISHI 5909FL01","2012-02-28 12:34:54","7.96259","-6.420118","5.291","1","342.94","Position GPS<!--202438-->","84.86","2,375.90","",
"MITSUBISHI 5909FL01","2012-02-28 12:35:19","7.963097","-6.420322","8.954","1","347.82","Position GPS<!--202439-->","84.92","2,376.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:35:46","7.963877","-6.420663","18.7405","1","338.82","Position GPS<!--202440-->","84.92","2,376.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:36:16","7.965323","-6.421337","21.1825","1","333.78","Position GPS<!--202441-->","85.10","2,376.20","",
"MITSUBISHI 5909FL01","2012-02-28 12:36:46","7.96684","-6.422132","27.232","1","334.22","Position GPS<!--202442-->","85.29","2,376.40","",
"MITSUBISHI 5909FL01","2012-02-28 12:37:17","7.968872","-6.423183","27.343","1","338.49","Position GPS<!--202443-->","85.54","2,376.60","",
"MITSUBISHI 5909FL01","2012-02-28 12:37:47","7.970178","-6.42358","15.762","1","344.82","Position GPS<!--202444-->","85.69","2,376.80","",
"MITSUBISHI 5909FL01","2012-02-28 12:38:00","7.97028","-6.423605","0.4255","1","109.48","Position GPS<!--202445-->","85.69","2,376.80","",
"MITSUBISHI 5909FL01","2012-02-28 12:38:10","7.970282","-6.423607","0.4255","1","225.78","Position GPS<!--202446-->","85.69","2,376.80","",
"MITSUBISHI 5909FL01","2012-02-28 12:38:20","7.97029","-6.42361","0.3145","1","17.42","Position GPS<!--202447-->","85.69","2,376.80","",
"MITSUBISHI 5909FL01","2012-02-28 12:38:30","7.970297","-6.423613","0.4625","1","149.89","Position GPS<!--202448-->","85.69","2,376.80","",
"MITSUBISHI 5909FL01","2012-02-28 12:38:40","7.970567","-6.423665","21.978","1","354.35","Position GPS<!--202449-->","85.69","2,376.80","",
"MITSUBISHI 5909FL01","2012-02-28 12:39:09","7.972217","-6.42399","31.2095","1","348.35","Position GPS<!--202450-->","85.88","2,377.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:39:39","7.974703","-6.424507","27.1025","1","351.7","Position GPS<!--202451-->","86.16","2,377.30","",
"MITSUBISHI 5909FL01","2012-02-28 12:40:09","7.976188","-6.424838","8.3805","1","358.22","Position GPS<!--202452-->","86.32","2,377.40","",
"MITSUBISHI 5909FL01","2012-02-28 12:40:20","7.97625","-6.424863","0.1665","1","84.18","Position GPS<!--202453-->","86.32","2,377.40","",
"MITSUBISHI 5909FL01","2012-02-28 12:40:34","7.976243","-6.424867","0.333","1","76.61","Position GPS<!--202454-->","86.32","2,377.40","",
"MITSUBISHI 5909FL01","2012-02-28 12:40:47","7.976243","-6.424865","0.4995","1","44.2","Position GPS<!--202455-->","86.32","2,377.40","",
"MITSUBISHI 5909FL01","2012-02-28 12:40:57","7.976288","-6.424888","9.7865","1","330.73","Position GPS<!--202456-->","86.33","2,377.50","",
"MITSUBISHI 5909FL01","2012-02-28 12:41:26","7.977142","-6.425567","17.1125","1","319.97","Position GPS<!--202458-->","86.45","2,377.60","",
"MITSUBISHI 5909FL01","2012-02-28 12:41:52","7.97853","-6.42585","26.2515","1","5.79","Position GPS<!--202459-->","86.61","2,377.70","",
"MITSUBISHI 5909FL01","2012-02-28 12:42:07","7.979557","-6.425833","25.6965","1","2.7","Position GPS<!--202460-->","86.72","2,377.80","",
"MITSUBISHI 5909FL01","2012-02-28 12:42:19","7.980212","-6.42584","21.016","1","347.3","Position GPS<!--202461-->","86.79","2,377.90","",
"MITSUBISHI 5909FL01","2012-02-28 12:42:30","7.980812","-6.42588","24.8825","1","6.91","Position GPS<!--202462-->","86.79","2,377.90","",
"MITSUBISHI 5909FL01","2012-02-28 12:42:43","7.98153","-6.425808","22.829","1","1.1","Position GPS<!--202463-->","86.87","2,378.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:43:03","7.982235","-6.425873","0.185","1","90.95","Position GPS<!--202464-->","86.95","2,378.10","",
"MITSUBISHI 5909FL01","2012-02-28 12:43:17","7.98225","-6.425877","8.0475","1","355.92","Position GPS<!--202465-->","86.95","2,378.10","",
"MITSUBISHI 5909FL01","2012-02-28 12:43:58","7.984205","-6.42594","20.609","1","16.9","Position GPS<!--202466-->","87.17","2,378.30","",
"MITSUBISHI 5909FL01","2012-02-28 12:44:11","7.984857","-6.425703","20.5535","1","26.59","Position GPS<!--202467-->","87.24","2,378.40","",
"MITSUBISHI 5909FL01","2012-02-28 12:44:40","7.986827","-6.424822","29.822","1","24.74","Position GPS<!--202468-->","87.48","2,378.60","",
"MITSUBISHI 5909FL01","2012-02-28 12:45:10","7.988177","-6.424258","23.384","1","23.17","Position GPS<!--202469-->","87.64","2,378.70","",
"MITSUBISHI 5909FL01","2012-02-28 12:45:27","7.988833","-6.423962","0.2035","1","77.38","Position GPS<!--202470-->","87.72","2,378.80","",
"MITSUBISHI 5909FL01","2012-02-28 12:45:37","7.988828","-6.423965","0.0555","1","222.34","Position GPS<!--202471-->","87.72","2,378.80","",
"MITSUBISHI 5909FL01","2012-02-28 12:45:47","7.98884","-6.423963","6.845","1","26.55","Position GPS<!--202472-->","87.72","2,378.80","",
"MITSUBISHI 5909FL01","2012-02-28 12:46:16","7.990408","-6.423242","19.4435","1","25.68","Position GPS<!--202473-->","87.91","2,379.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:46:28","7.990913","-6.42305","15.762","1","13.17","Position GPS<!--202474-->","87.91","2,379.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:46:41","7.991537","-6.422925","20.239","1","1.04","Position GPS<!--202475-->","87.99","2,379.10","",
"MITSUBISHI 5909FL01","2012-02-28 12:46:50","7.991983","-6.422862","21.1085","1","13.35","Position GPS<!--202476-->","87.99","2,379.10","",
"MITSUBISHI 5909FL01","2012-02-28 12:47:03","7.992688","-6.422667","18.8885","1","23.57","Position GPS<!--202477-->","88.07","2,379.20","",
"MITSUBISHI 5909FL01","2012-02-28 12:47:32","7.99441","-6.421858","21.275","1","19.23","Position GPS<!--202478-->","88.28","2,379.40","",
"MITSUBISHI 5909FL01","2012-02-28 12:47:44","7.99504","-6.421547","22.755","1","27.24","Position GPS<!--202479-->","88.35","2,379.50","",
"MITSUBISHI 5909FL01","2012-02-28 12:48:13","7.996697","-6.420588","23.421","1","33.87","Position GPS<!--202480-->","88.57","2,379.70","",
"MITSUBISHI 5909FL01","2012-02-28 12:48:43","7.997752","-6.419888","13.579","1","33.02","Position GPS<!--202481-->","88.71","2,379.80","",
"MITSUBISHI 5909FL01","2012-02-28 12:49:08","7.999268","-6.419072","34.3545","1","23.92","Position GPS<!--202483-->","88.90","2,380.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:49:18","7.999763","-6.418923","12.173","1","13.68","Position GPS<!--202484-->","88.90","2,380.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:49:36","8.001067","-6.418642","16.539","1","24.15","Position GPS<!--202485-->","89.04","2,380.20","",
"MITSUBISHI 5909FL01","2012-02-28 12:49:48","8.001395","-6.41849","12.8205","1","33.61","Position GPS<!--202486-->","89.04","2,380.20","",
"MITSUBISHI 5909FL01","2012-02-28 12:49:59","8.001503","-6.418418","0.074","1","124.74","Position GPS<!--202487-->","89.04","2,380.20","",
"MITSUBISHI 5909FL01","2012-02-28 12:50:09","8.001585","-6.418372","0.1665","1","179.07","Position GPS<!--202488-->","89.04","2,380.20","",
"MITSUBISHI 5909FL01","2012-02-28 12:50:23","8.001587","-6.418387","0.222","1","194.07","Position GPS<!--202489-->","89.04","2,380.30","",
"MITSUBISHI 5909FL01","2012-02-28 12:50:37","8.001717","-6.418285","11.3775","1","38.92","Position GPS<!--202490-->","89.04","2,380.30","",
"MITSUBISHI 5909FL01","2012-02-28 12:50:47","8.001918","-6.418153","9.4905","1","29.9","Position GPS<!--202491-->","89.04","2,380.30","",
"MITSUBISHI 5909FL01","2012-02-28 12:50:57","8.002148","-6.418032","12.6355","1","15.81","Position GPS<!--202492-->","89.04","2,380.30","",
"MITSUBISHI 5909FL01","2012-02-28 12:51:08","8.00239","-6.417933","7.4","1","31.54","Position GPS<!--202493-->","89.04","2,380.30","",
"MITSUBISHI 5909FL01","2012-02-28 12:51:20","8.002623","-6.41781","9.7495","1","22.9","Position GPS<!--202494-->","89.07","2,380.40","",
"MITSUBISHI 5909FL01","2012-02-28 12:51:30","8.002963","-6.41773","21.1085","1","33.17","Position GPS<!--202495-->","89.07","2,380.40","",
"MITSUBISHI 5909FL01","2012-02-28 12:52:00","8.003905","-6.417133","13.061","1","27.8","Position GPS<!--202496-->","89.20","2,380.50","",
"MITSUBISHI 5909FL01","2012-02-28 12:52:30","8.005017","-6.416485","12.6355","1","10.99","Position GPS<!--202497-->","89.34","2,380.70","",
"MITSUBISHI 5909FL01","2012-02-28 12:52:41","8.005277","-6.416338","12.4875","1","57.31","Position GPS<!--202498-->","89.34","2,380.70","",
"MITSUBISHI 5909FL01","2012-02-28 12:52:51","8.005752","-6.416018","32.5415","1","31.26","Position GPS<!--202500-->","89.40","2,380.80","",
"MITSUBISHI 5909FL01","2012-02-28 12:53:01","8.00631","-6.415693","25.2155","1","22.02","Position GPS<!--202501-->","89.40","2,380.80","",
"MITSUBISHI 5909FL01","2012-02-28 12:53:10","8.006813","-6.415532","22.2185","1","15.13","Position GPS<!--202502-->","89.46","2,380.90","",
"MITSUBISHI 5909FL01","2012-02-28 12:53:21","8.007605","-6.415457","30.044","1","8.07","Position GPS<!--202503-->","89.55","2,381.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:53:30","8.00805","-6.415457","17.02","1","3.77","Position GPS<!--202504-->","89.55","2,381.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:53:41","8.008673","-6.415427","20.1835","1","2.68","Position GPS<!--202505-->","89.62","2,381.10","",
"MITSUBISHI 5909FL01","2012-02-28 12:53:54","8.009198","-6.4154","24.8455","1","0.87","Position GPS<!--202506-->","89.68","2,381.20","",
"MITSUBISHI 5909FL01","2012-02-28 12:54:04","8.010127","-6.415272","44.363","1","16.25","Position GPS<!--202507-->","89.78","2,381.30","",
"MITSUBISHI 5909FL01","2012-02-28 12:54:15","8.011188","-6.415067","23.8465","1","358.07","Position GPS<!--202508-->","89.90","2,381.40","",
"MITSUBISHI 5909FL01","2012-02-28 12:54:27","8.011705","-6.415062","13.061","1","2.16","Position GPS<!--202509-->","89.90","2,381.40","",
"MITSUBISHI 5909FL01","2012-02-28 12:54:37","8.01206","-6.415032","16.7425","1","3.38","Position GPS<!--202510-->","89.94","2,381.50","",
"MITSUBISHI 5909FL01","2012-02-28 12:54:47","8.012493","-6.415057","15.429","1","359.48","Position GPS<!--202511-->","89.94","2,381.50","",
"MITSUBISHI 5909FL01","2012-02-28 12:55:16","8.013603","-6.415367","14.837","1","335.84","Position GPS<!--202512-->","90.07","2,381.60","",
"MITSUBISHI 5909FL01","2012-02-28 12:55:46","8.014667","-6.415875","13.172","1","335.98","Position GPS<!--202513-->","90.20","2,381.70","",
"MITSUBISHI 5909FL01","2012-02-28 12:56:16","8.01588","-6.416287","19.8875","1","348.09","Position GPS<!--202514-->","90.34","2,381.90","",
"MITSUBISHI 5909FL01","2012-02-28 12:56:46","8.017005","-6.416648","15.984","1","344.76","Position GPS<!--202515-->","90.47","2,382.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:56:57","8.017238","-6.41672","0.111","1","73.22","Position GPS<!--202516-->","90.47","2,382.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:57:07","8.017232","-6.416728","0.222","1","127.52","Position GPS<!--202517-->","90.47","2,382.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:57:24","8.017232","-6.41673","0.2405","1","115.65","Position GPS<!--202518-->","90.47","2,382.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:57:39","8.017233","-6.416728","0.0925","1","1.16","Position GPS<!--202519-->","90.47","2,382.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:57:49","8.017233","-6.416728","0.111","1","24.85","Position GPS<!--202520-->","90.47","2,382.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:57:59","8.017233","-6.41673","0.111","1","97.27","Position GPS<!--202521-->","90.47","2,382.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:58:11","8.017237","-6.416732","1.221","1","355.06","Position GPS<!--202522-->","90.47","2,382.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:58:25","8.017712","-6.416765","20.0725","1","1.25","Position GPS<!--202523-->","90.47","2,382.00","",
"MITSUBISHI 5909FL01","2012-02-28 12:58:37","8.018428","-6.41674","26.307","1","6.95","Position GPS<!--202525-->","90.55","2,382.10","",
"MITSUBISHI 5909FL01","2012-02-28 12:58:48","8.01901","-6.416697","23.236","1","0.57","Position GPS<!--202526-->","90.61","2,382.20","",
"MITSUBISHI 5909FL01","2012-02-28 12:58:58","8.019578","-6.416802","24.3275","1","342.54","Position GPS<!--202527-->","90.68","2,382.30","",
"MITSUBISHI 5909FL01","2012-02-28 12:59:27","8.02219","-6.417113","43.845","1","354.57","Position GPS<!--202528-->","90.97","2,382.50","",
"MITSUBISHI 5909FL01","2012-02-28 12:59:42","8.022978","-6.417212","11.877","1","1.46","Position GPS<!--202529-->","91.06","2,382.60","",
"MITSUBISHI 5909FL01","2012-02-28 12:59:52","8.023525","-6.41729","30.3585","1","348.14","Position GPS<!--202530-->","91.06","2,382.60","",
"MITSUBISHI 5909FL01","2012-02-28 13:00:02","8.024335","-6.417227","32.634","1","13.77","Position GPS<!--202531-->","91.14","2,382.70","",
"MITSUBISHI 5909FL01","2012-02-28 13:00:13","8.025063","-6.416937","23.384","1","22.63","Position GPS<!--202532-->","91.23","2,382.80","",
"MITSUBISHI 5909FL01","2012-02-28 13:00:30","8.02564","-6.416728","14.8555","1","15.47","Position GPS<!--202533-->","91.30","2,382.90","",
"MITSUBISHI 5909FL01","2012-02-28 13:00:40","8.026212","-6.416527","31.339","1","19.92","Position GPS<!--202534-->","91.37","2,383.00","",
"MITSUBISHI 5909FL01","2012-02-28 13:00:54","8.02744","-6.416162","38.924","1","18.69","Position GPS<!--202535-->","91.51","2,383.10","",
"MITSUBISHI 5909FL01","2012-02-28 13:01:04","8.028272","-6.415697","39.2385","1","37.91","Position GPS<!--202536-->","91.61","2,383.20","",
"MITSUBISHI 5909FL01","2012-02-28 13:01:26","8.029862","-6.414523","24.1055","1","26.15","Position GPS<!--202537-->","91.83","2,383.40","",
"MITSUBISHI 5909FL01","2012-02-28 13:01:37","8.030428","-6.414133","27.269","1","37.68","Position GPS<!--202538-->","91.91","2,383.50","",
"MITSUBISHI 5909FL01","2012-02-28 13:01:58","8.031683","-6.4135","40.9775","1","31.95","Position GPS<!--202539-->","92.06","2,383.70","",
"MITSUBISHI 5909FL01","2012-02-28 13:02:15","8.033412","-6.412612","42.439","1","23.47","Position GPS<!--202540-->","92.28","2,383.90","",
"MITSUBISHI 5909FL01","2012-02-28 13:02:43","8.03539","-6.41174","38.7205","1","29.77","Position GPS<!--202542-->","92.52","2,384.10","",
"MITSUBISHI 5909FL01","2012-02-28 13:03:42","8.039068","-6.409773","10.471","1","19.76","Position GPS<!--202543-->","92.98","2,384.50","",
"MITSUBISHI 5909FL01","2012-02-28 13:03:57","8.039558","-6.409565","13.6345","1","10.98","Position GPS<!--202544-->","93.04","2,384.60","",
"MITSUBISHI 5909FL01","2012-02-28 13:04:07","8.039908","-6.409412","15.429","1","22.01","Position GPS<!--202545-->","93.04","2,384.60","",
"MITSUBISHI 5909FL01","2012-02-28 13:04:17","8.040227","-6.409218","13.764","1","34.41","Position GPS<!--202546-->","93.04","2,384.60","",
"MITSUBISHI 5909FL01","2012-02-28 13:04:28","8.040698","-6.40899","25.123","1","19.33","Position GPS<!--202547-->","93.09","2,384.70","",
"MITSUBISHI 5909FL01","2012-02-28 13:04:39","8.041448","-6.408897","25.9","1","357.25","Position GPS<!--202548-->","93.18","2,384.80","",
"MITSUBISHI 5909FL01","2012-02-28 13:05:08","8.043162","-6.409452","13.579","1","345.64","Position GPS<!--202549-->","93.38","2,385.00","",
"MITSUBISHI 5909FL01","2012-02-28 13:05:20","8.044043","-6.409512","26.8805","1","3.09","Position GPS<!--202550-->","93.38","2,385.00","",
"MITSUBISHI 5909FL01","2012-02-28 13:05:30","8.044773","-6.409633","27.8055","1","349.65","Position GPS<!--202551-->","93.46","2,385.10","",
"MITSUBISHI 5909FL01","2012-02-28 13:05:40","8.045368","-6.40973","14.8925","1","13.24","Position GPS<!--202552-->","93.53","2,385.20","",
"MITSUBISHI 5909FL01","2012-02-28 13:05:51","8.0458","-6.409812","28.527","1","350.56","Position GPS<!--202553-->","93.53","2,385.20","",
"MITSUBISHI 5909FL01","2012-02-28 13:06:20","8.04778","-6.410262","15.281","1","0.43","Position GPS<!--202554-->","93.75","2,385.50","",
"MITSUBISHI 5909FL01","2012-02-28 13:06:30","8.048257","-6.410365","20.276","1","348.51","Position GPS<!--202555-->","93.75","2,385.50","",
"MITSUBISHI 5909FL01","2012-02-28 13:06:54","8.049312","-6.410553","3.293","1","355.24","Position GPS<!--202556-->","93.87","2,385.60","",
"MITSUBISHI 5909FL01","2012-02-28 13:07:08","8.049533","-6.410625","0.1665","1","128.3","Position GPS<!--202557-->","93.87","2,385.60","",
"MITSUBISHI 5909FL01","2012-02-28 13:07:18","8.049627","-6.410645","0.222","1","353.03","Position GPS<!--202558-->","93.88","2,385.70","",
"MITSUBISHI 5909FL01","2012-02-28 13:07:28","8.04962","-6.41065","0.1665","1","128.89","Position GPS<!--202559-->","93.88","2,385.70","",
"MITSUBISHI 5909FL01","2012-02-28 13:07:57","8.049613","-6.410648","0.0925","1","117.67","Position GPS<!--202560-->","93.88","2,385.70","",
"MITSUBISHI 5909FL01","2012-02-28 13:08:19","8.04961","-6.410645","0.6475","1","356.32","Position GPS<!--202561-->","93.88","2,385.70","",
"MITSUBISHI 5909FL01","2012-02-28 13:08:48","8.05048","-6.41094","14.1525","1","333.96","Position GPS<!--202562-->","93.88","2,385.70","",
"MITSUBISHI 5909FL01","2012-02-28 13:09:03","8.050915","-6.411027","16.5945","1","1.03","Position GPS<!--202563-->","93.93","2,385.80","",
"MITSUBISHI 5909FL01","2012-02-28 13:09:13","8.051262","-6.411023","10.3045","1","349","Position GPS<!--202564-->","93.93","2,385.80","",
"MITSUBISHI 5909FL01","2012-02-28 13:09:25","8.051568","-6.411097","0.2405","1","64.17","Position GPS<!--202565-->","93.93","2,385.80","",
"MITSUBISHI 5909FL01","2012-02-28 13:09:35","8.05164","-6.411062","6.1235","1","26.6","Position GPS<!--202567-->","93.94","2,385.90","",
"MITSUBISHI 5909FL01","2012-02-28 13:09:46","8.051883","-6.411018","13.283","1","9.98","Position GPS<!--202568-->","93.94","2,385.90","",
"MITSUBISHI 5909FL01","2012-02-28 13:09:57","8.05222","-6.410997","10.027","1","14.86","Position GPS<!--202569-->","93.94","2,385.90","",
"MITSUBISHI 5909FL01","2012-02-28 13:10:07","8.052538","-6.410962","17.501","1","4.8","Position GPS<!--202570-->","93.97","2,386.00","",
"MITSUBISHI 5909FL01","2012-02-28 13:10:24","8.053167","-6.410978","10.7855","1","359.91","Position GPS<!--202571-->","93.97","2,386.00","",
"MITSUBISHI 5909FL01","2012-02-28 13:10:35","8.053458","-6.41097","9.7865","1","1.6","Position GPS<!--202572-->","94.00","2,386.10","",
"MITSUBISHI 5909FL01","2012-02-28 13:10:46","8.053802","-6.41102","9.398","1","6.17","Position GPS<!--202573-->","94.00","2,386.10","",
