"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5252FL01","2012-02-28 15:19:04","5.323812","-4.02272","0.0555","1","144.22","Position GPS<!--311611-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:19:34","5.323805","-4.022715","0.037","1","160.23","Position GPS<!--311612-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:19:57","5.32381","-4.02272","0.0555","1","308.58","Position GPS<!--311613-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:20:28","5.323837","-4.02275","0.0555","1","291.99","Position GPS<!--311614-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:20:58","5.323835","-4.022745","0.0555","1","120.21","Position GPS<!--311615-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:21:27","5.323835","-4.022737","0.037","1","194.61","Position GPS<!--311616-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:21:54","5.323833","-4.022742","0.074","1","118.13","Position GPS<!--311617-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:22:23","5.323833","-4.022743","0.0925","1","122.83","Position GPS<!--311618-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:22:54","5.323832","-4.022713","0.0925","1","130.66","Position GPS<!--311619-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:23:09","5.323832","-4.022708","0.0555","1","109.27","Position GPS<!--311620-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:23:26","5.32383","-4.02272","0.0555","1","103.65","Position GPS<!--311621-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:23:40","5.32383","-4.022715","0.0555","1","150.85","Position GPS<!--311622-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:23:59","5.323817","-4.022698","0.111","1","110.46","Position GPS<!--311623-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:24:14","5.323823","-4.022685","0.148","1","181.33","Position GPS<!--311624-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:24:46","5.323832","-4.022675","0.148","1","213.76","Position GPS<!--311625-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:25:16","5.323835","-4.022657","0.148","1","177.38","Position GPS<!--311626-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:25:46","5.323837","-4.022658","0.0925","1","114.45","Position GPS<!--311627-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:26:16","5.32384","-4.022638","0.1665","1","119.43","Position GPS<!--311628-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:26:41","5.323837","-4.022647","0.074","1","204.34","Position GPS<!--311629-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:26:58","5.32383","-4.022657","0.0185","1","203.03","Position GPS<!--311630-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:27:29","5.323845","-4.022665","0.111","1","122.72","Position GPS<!--311631-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:28:00","5.323847","-4.022673","0.0555","1","172.52","Position GPS<!--311632-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:28:30","5.323837","-4.022665","0.222","1","123.49","Position GPS<!--311633-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:29:00","5.323817","-4.022625","0.1295","1","125.88","Position GPS<!--311634-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:29:22","5.323822","-4.022647","0.148","1","151.14","Position GPS<!--311635-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:29:42","5.323823","-4.02265","0.1295","1","115.76","Position GPS<!--311636-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:30:00","5.323825","-4.02266","0.0555","1","179.53","Position GPS<!--311637-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:30:30","5.323823","-4.022658","0.148","1","119.17","Position GPS<!--311638-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:30:46","5.323827","-4.02267","0.074","1","190.82","Position GPS<!--311639-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:31:15","5.323838","-4.022673","0.148","1","114.43","Position GPS<!--311640-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:31:31","5.323845","-4.022668","0.111","1","162","Position GPS<!--311641-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:31:50","5.323838","-4.022662","0.185","1","148.59","Position GPS<!--311642-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:32:06","5.323825","-4.022652","0.444","1","120.6","Position GPS<!--311643-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:32:35","5.323807","-4.022638","0.3515","1","130.1","Position GPS<!--311644-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:33:06","5.32381","-4.02264","0.2405","1","119.97","Position GPS<!--311645-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:33:36","5.323812","-4.022628","0.222","1","119.55","Position GPS<!--311646-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:34:06","5.323795","-4.022622","0.2775","1","120.03","Position GPS<!--311647-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:34:35","5.323797","-4.022647","0.185","1","113.37","Position GPS<!--311648-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:35:05","5.323795","-4.022643","0.222","1","124.59","Position GPS<!--311649-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:35:35","5.323775","-4.022627","0.2035","1","156.26","Position GPS<!--311650-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:35:48","5.323798","-4.02264","0.037","1","202.23","Position GPS<!--311651-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:36:15","5.323822","-4.022665","0.1295","1","122.02","Position GPS<!--311652-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:36:44","5.323827","-4.022673","0.296","1","93.63","Position GPS<!--311653-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:37:15","5.323833","-4.022667","0.148","1","129.52","Position GPS<!--311654-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:37:45","5.323832","-4.022668","0.259","1","103.99","Position GPS<!--311655-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:38:06","5.32383","-4.02264","0.407","1","111.12","Position GPS<!--311656-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:38:35","5.323815","-4.022625","0.259","1","109.22","Position GPS<!--311657-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:39:05","5.323823","-4.022623","0.1665","1","126.75","Position GPS<!--311658-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:39:21","5.32383","-4.022608","0.148","1","159.49","Position GPS<!--311659-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:39:53","5.323835","-4.0226","0.185","1","109.35","Position GPS<!--311660-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:40:22","5.323837","-4.022607","0.111","1","165.58","Position GPS<!--311661-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:40:52","5.323842","-4.022615","0.185","1","120.52","Position GPS<!--311662-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:41:22","5.323843","-4.022628","0.2775","1","112.43","Position GPS<!--311663-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:41:53","5.323828","-4.02259","0.333","1","121.24","Position GPS<!--311664-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:42:17","5.323817","-4.022587","0.0925","1","153.8","Position GPS<!--311665-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:42:39","5.32381","-4.0226","0.148","1","165.84","Position GPS<!--311666-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:43:17","5.323792","-4.02257","0.2405","1","148.06","Position GPS<!--311667-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:43:44","5.32381","-4.022587","0.407","1","224.37","Position GPS<!--311668-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:44:01","5.323807","-4.022617","0.1665","1","112.27","Position GPS<!--311669-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:44:15","5.323812","-4.022627","0.2775","1","104.01","Position GPS<!--311670-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:44:29","5.323835","-4.022597","0.37","1","88.87","Position GPS<!--311671-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:44:43","5.32383","-4.02261","0.222","1","102.43","Position GPS<!--311672-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:45:14","5.323822","-4.022585","0.2775","1","127.27","Position GPS<!--311673-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:45:31","5.323815","-4.022588","0.1295","1","158.5","Position GPS<!--311674-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:46:00","5.323805","-4.022618","0.2035","1","120.15","Position GPS<!--311675-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:46:29","5.323805","-4.02262","0.1665","1","136.55","Position GPS<!--311676-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:46:47","5.323807","-4.022608","0.185","1","121.43","Position GPS<!--311677-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:47:17","5.323798","-4.022608","0.2035","1","124.67","Position GPS<!--311678-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:47:41","5.323807","-4.02259","0.1295","1","152.12","Position GPS<!--311679-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:48:14","5.323812","-4.0226","0.148","1","142.39","Position GPS<!--311680-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:48:44","5.32381","-4.022617","0.259","1","118.2","Position GPS<!--311681-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:49:13","5.323817","-4.022583","0.111","1","153.83","Position GPS<!--311682-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:49:42","5.32382","-4.022617","0.1295","1","147.99","Position GPS<!--311683-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:50:14","5.323817","-4.02265","0.1665","1","128.79","Position GPS<!--311684-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:50:44","5.323815","-4.022657","0.148","1","142.97","Position GPS<!--311685-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:51:14","5.323813","-4.022655","0.185","1","118.87","Position GPS<!--311686-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:51:44","5.32381","-4.022645","0.185","1","121.63","Position GPS<!--311687-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:52:14","5.32381","-4.022635","0.185","1","123.82","Position GPS<!--311688-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:52:44","5.323807","-4.022638","0.148","1","120.15","Position GPS<!--311689-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:53:15","5.32381","-4.022627","0.2035","1","111.09","Position GPS<!--311690-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:53:45","5.323812","-4.022618","0.2405","1","113.79","Position GPS<!--311691-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:54:14","5.323815","-4.022628","0.222","1","112.27","Position GPS<!--311692-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:54:44","5.323818","-4.022643","0.222","1","103.12","Position GPS<!--311693-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:55:14","5.323823","-4.022637","0.1665","1","113.85","Position GPS<!--311694-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:55:44","5.323823","-4.022637","0.2035","1","108.41","Position GPS<!--311695-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:56:14","5.32382","-4.022637","0.0555","1","188.63","Position GPS<!--311696-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:56:43","5.323812","-4.022613","0.222","1","113.44","Position GPS<!--311697-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:57:14","5.323815","-4.022625","0.111","1","122.35","Position GPS<!--311698-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:57:44","5.323815","-4.022633","0.222","1","100.97","Position GPS<!--311699-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:58:14","5.32381","-4.022643","0.222","1","95.06","Position GPS<!--311700-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 15:58:44","5.323812","-4.022637","0.222","1","99.09","Position GPS<!--311701-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:59:14","5.323822","-4.022622","0.222","1","168.45","Position GPS<!--311702-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:59:29","5.323813","-4.022643","0.296","1","89.24","Position GPS<!--311703-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 15:59:42","5.323812","-4.022648","0.3885","1","85.63","Position GPS<!--311704-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:00:10","5.323813","-4.02264","0.1295","1","151.08","Position GPS<!--311705-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:00:26","5.323807","-4.022645","0.111","1","142.27","Position GPS<!--311706-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:00:55","5.323793","-4.02265","0.2035","1","108.65","Position GPS<!--311707-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 16:01:15","5.323788","-4.022637","0.37","1","99.73","Position GPS<!--311708-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:01:47","5.323792","-4.022617","0.2035","1","104.43","Position GPS<!--311709-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:02:02","5.323795","-4.022613","0.1295","1","158.58","Position GPS<!--311710-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:02:20","5.3238","-4.02261","0.1295","1","159.05","Position GPS<!--311711-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:02:41","5.323812","-4.022598","0.1295","1","175.39","Position GPS<!--311712-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:02:56","5.323817","-4.022592","0.185","1","100.2","Position GPS<!--311713-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:03:28","5.32382","-4.022595","0.2035","1","117.59","Position GPS<!--311714-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:03:58","5.323823","-4.022578","0.3885","1","87.57","Position GPS<!--311715-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:04:28","5.32382","-4.022595","0.259","1","95.4","Position GPS<!--311716-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:04:46","5.323817","-4.0226","0.333","1","86.38","Position GPS<!--311717-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:05:17","5.323815","-4.022613","0.3145","1","96.63","Position GPS<!--311718-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:05:33","5.323818","-4.022625","0.222","1","152.48","Position GPS<!--311719-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:05:47","5.323818","-4.022628","0.185","1","131.76","Position GPS<!--311720-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 16:06:02","5.323822","-4.022623","0.3885","1","80.98","Position GPS<!--311721-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:06:27","5.323823","-4.02264","0.0925","1","157.23","Position GPS<!--311722-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 16:06:57","5.32382","-4.022658","0.222","1","94.31","Position GPS<!--311723-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 16:07:27","5.32382","-4.022668","0.222","1","100.25","Position GPS<!--311724-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 16:07:57","5.32382","-4.022667","0.2035","1","107.05","Position GPS<!--311725-->","13.82","10,135.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5252FL01","2012-02-28 16:08:27","5.323817","-4.022672","0.1665","1","101.81","Position GPS<!--311726-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:08:57","5.323813","-4.022667","0.2775","1","97.83","Position GPS<!--311727-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:09:27","5.32381","-4.022637","0.111","1","117.03","Position GPS<!--311728-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:09:57","5.32381","-4.022618","0.185","1","116.55","Position GPS<!--311729-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:10:27","5.323817","-4.0226","0.0925","1","119.8","Position GPS<!--311730-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:10:57","5.323823","-4.0226","0.1295","1","116.59","Position GPS<!--311731-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:11:26","5.323827","-4.022605","0.222","1","100.18","Position GPS<!--311732-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:11:57","5.32383","-4.022585","0.1295","1","97.04","Position GPS<!--311733-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:12:27","5.32384","-4.02257","0.1665","1","102.51","Position GPS<!--311734-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:12:57","5.323848","-4.022578","0.333","1","100.36","Position GPS<!--311735-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:13:27","5.323837","-4.022592","0.222","1","107.27","Position GPS<!--311736-->","13.82","10,135.80","",
"MITSUBISHI 5252FL01","2012-02-28 16:13:57","5.32383","-4.022605","0.2035","1","97.05","Position GPS<!--311737-->","13.82","10,135.80","",
