"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5908FL01","2012-02-28 00:43:54","5.32375","-4.022733","0.111","1","181.29","Position GPS<!--339809-->","0.00","55.60","",
"MITSUBISHI 5908FL01","2012-02-28 00:44:08","5.32375","-4.022735","0.0925","1","288.53","Position GPS<!--339810-->","0.00","55.60","",
"MITSUBISHI 5908FL01","2012-02-28 00:44:22","5.323748","-4.022732","0.0185","1","327.14","Position GPS<!--339811-->","0.00","55.60","",
"MITSUBISHI 5908FL01","2012-02-28 00:44:36","5.32375","-4.022737","0.1665","1","303.9","Position GPS<!--339812-->","0.00","55.60","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:44:50","5.323753","-4.02274","0.1665","1","135.27","Position GPS<!--339813-->","0.00","55.60","",
"MITSUBISHI 5908FL01","2012-02-28 00:45:04","5.32375","-4.022738","0.3145","1","305.5","Position GPS<!--339814-->","0.00","55.60","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:45:19","5.323742","-4.022725","0.0555","1","191.11","Position GPS<!--339815-->","0.00","55.60","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:45:33","5.32372","-4.0227","0.185","1","292.28","Position GPS<!--339816-->","0.00","55.60","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:45:47","5.323707","-4.022685","0.555","1","132.45","Position GPS<!--339817-->","0.00","55.60","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:46:11","5.323707","-4.022683","0.111","1","289.42","Position GPS<!--339818-->","0.00","55.60","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:46:28","5.323707","-4.022683","0.2405","1","122.52","Position GPS<!--339819-->","0.00","55.60","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:46:44","5.323703","-4.022682","0.0555","1","206.05","Position GPS<!--339820-->","0.00","55.60","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:47:11","5.323712","-4.022693","0.0185","1","222.19","Position GPS<!--339821-->","0.00","55.60","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:47:25","5.323723","-4.022697","0.148","1","300.07","Position GPS<!--339822-->","0.00","55.60","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:47:38","5.323732","-4.022705","0.0925","1","78.28","Position GPS<!--339823-->","0.00","55.60","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:47:54","5.323732","-4.022707","0.0925","1","146.27","Position GPS<!--339824-->","0.00","55.60","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:48:14","5.323728","-4.022703","0.1295","1","254.18","Position GPS<!--339825-->","0.00","55.60","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:48:29","5.32373","-4.022702","0.074","1","82.71","Position GPS<!--339826-->","0.00","55.60","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:48:57","5.323718","-4.022692","0.0925","1","62.91","Position GPS<!--339827-->","0.00","55.60","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:49:10","5.323723","-4.022695","0.074","1","280.34","Position GPS<!--339828-->","0.00","55.60","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:49:23","5.323727","-4.022703","0.1665","1","133.79","Position GPS<!--339829-->","0.00","55.60","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:49:54","5.323742","-4.022723","0.2405","1","168.85","Position GPS<!--339830-->","0.00","55.70","",
"MITSUBISHI 5908FL01","2012-02-28 00:50:12","5.323748","-4.022728","0.148","1","110.48","Position GPS<!--339831-->","0.00","55.70","",
"MITSUBISHI 5908FL01","2012-02-28 00:50:28","5.323753","-4.02273","0.2035","1","119.2","Position GPS<!--339832-->","0.00","55.70","",
"MITSUBISHI 5908FL01","2012-02-28 00:50:42","5.323757","-4.022733","0.222","1","318.12","Position GPS<!--339833-->","0.00","55.70","",
"MITSUBISHI 5908FL01","2012-02-28 00:51:01","5.323758","-4.022737","0.0925","1","229.42","Position GPS<!--339834-->","0.00","55.70","",
"MITSUBISHI 5908FL01","2012-02-28 00:51:17","5.323757","-4.022742","0.185","1","137.3","Position GPS<!--339835-->","0.00","55.70","",
"MITSUBISHI 5908FL01","2012-02-28 00:51:30","5.323753","-4.022743","0.1295","1","189.5","Position GPS<!--339836-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:52:02","5.323747","-4.022742","0.222","1","148.71","Position GPS<!--339837-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:52:20","5.323742","-4.02273","0.111","1","279.99","Position GPS<!--339838-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:52:49","5.323733","-4.022712","0.1665","1","136.89","Position GPS<!--339839-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:53:07","5.323733","-4.02271","0.037","1","201.31","Position GPS<!--339840-->","0.00","55.70","",
"MITSUBISHI 5908FL01","2012-02-28 00:53:24","5.323738","-4.022718","0.074","1","308.6","Position GPS<!--339841-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:53:38","5.323757","-4.022743","0.0555","1","281.12","Position GPS<!--339842-->","0.00","55.70","",
"MITSUBISHI 5908FL01","2012-02-28 00:53:52","5.323767","-4.022758","0.1295","1","281.62","Position GPS<!--339843-->","0.00","55.70","",
"MITSUBISHI 5908FL01","2012-02-28 00:54:06","5.32376","-4.022752","0.222","1","133.34","Position GPS<!--339844-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:54:31","5.323743","-4.02273","0.111","1","283.79","Position GPS<!--339845-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:54:45","5.323733","-4.022718","0.074","1","234.41","Position GPS<!--339846-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:55:01","5.323728","-4.022717","0.0925","1","241.66","Position GPS<!--339847-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:55:15","5.323725","-4.022718","0.259","1","113.52","Position GPS<!--339848-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:55:34","5.323722","-4.02272","0.0925","1","273.43","Position GPS<!--339849-->","0.00","55.70","",
"MITSUBISHI 5908FL01","2012-02-28 00:56:02","5.32371","-4.022725","0.0555","1","263.99","Position GPS<!--339850-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:56:18","5.323712","-4.022737","0.1295","1","272.9","Position GPS<!--339851-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:56:33","5.32371","-4.022738","0.0185","1","266.92","Position GPS<!--339852-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:56:48","5.323708","-4.022737","0.0555","1","230.5","Position GPS<!--339853-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:57:09","5.323708","-4.022738","0.037","1","345.85","Position GPS<!--339854-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:57:24","5.323708","-4.022732","0.111","1","311.46","Position GPS<!--339855-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:57:41","5.323712","-4.022735","0.148","1","122.33","Position GPS<!--339856-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:57:56","5.32371","-4.022735","0.222","1","128.46","Position GPS<!--339857-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:58:25","5.32371","-4.022727","0.037","1","166.58","Position GPS<!--339858-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:58:44","5.32371","-4.022727","0.0555","1","162.89","Position GPS<!--339859-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:59:15","5.32371","-4.022732","0.111","1","159.65","Position GPS<!--339860-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 00:59:34","5.323708","-4.022735","0.296","1","120.33","Position GPS<!--339861-->","0.00","55.70","",
"MITSUBISHI 5908FL01","2012-02-28 00:59:48","5.323705","-4.022723","0.407","1","94.98","Position GPS<!--339862-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:00:11","5.323687","-4.022688","0.074","1","170.83","Position GPS<!--339863-->","0.00","55.70","",
"MITSUBISHI 5908FL01","2012-02-28 01:00:25","5.323682","-4.022678","0.148","1","184.56","Position GPS<!--339864-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:00:42","5.323673","-4.022675","0.2405","1","95.97","Position GPS<!--339865-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:00:56","5.323677","-4.022685","0.0925","1","189.93","Position GPS<!--339866-->","0.00","55.70","",
"MITSUBISHI 5908FL01","2012-02-28 01:01:14","5.323688","-4.022698","0.148","1","119.6","Position GPS<!--339867-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:01:28","5.323695","-4.022708","0.111","1","121.59","Position GPS<!--339868-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:01:45","5.323698","-4.022708","0.0555","1","154.33","Position GPS<!--339869-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:02:15","5.323702","-4.022702","0.0555","1","148.28","Position GPS<!--339870-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:02:35","5.323708","-4.022703","0.0555","1","319.55","Position GPS<!--339871-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:02:48","5.323713","-4.022705","0.1665","1","130.22","Position GPS<!--339872-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:03:19","5.323708","-4.022712","0.0925","1","265.88","Position GPS<!--339873-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:03:35","5.323698","-4.022715","0.0925","1","167.98","Position GPS<!--339874-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:04:04","5.323677","-4.022735","0.1665","1","230.83","Position GPS<!--339875-->","0.00","55.70","",
"MITSUBISHI 5908FL01","2012-02-28 01:04:26","5.323682","-4.02273","0.074","1","157.66","Position GPS<!--339876-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:04:58","5.323683","-4.022722","0.0555","1","135.39","Position GPS<!--339877-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:05:29","5.323685","-4.022718","0.0555","1","150.34","Position GPS<!--339878-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:05:59","5.323693","-4.022722","0.0555","1","145.15","Position GPS<!--339879-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:06:29","5.323698","-4.022723","0.0925","1","160.08","Position GPS<!--339880-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:06:59","5.323703","-4.022715","0.0925","1","189.29","Position GPS<!--339881-->","0.00","55.70","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:07:29","5.32363","-4.02279","0.185","1","219.26","Position GPS<!--339882-->","0.00","55.70","",
"MITSUBISHI 5908FL01","2012-02-28 01:07:59","5.323632","-4.022783","0.074","1","159.97","Position GPS<!--339883-->","0.00","55.70","",
"MITSUBISHI 5908FL01","2012-02-28 01:08:29","5.323645","-4.022775","0.074","1","146.25","Position GPS<!--339884-->","0.01","55.80","Avenue Chardy, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5908FL01","2012-02-28 01:08:59","5.323655","-4.022768","0.074","1","154.33","Position GPS<!--339885-->","0.01","55.80","",
"MITSUBISHI 5908FL01","2012-02-28 01:09:29","5.323663","-4.022765","0.0555","1","136.66","Position GPS<!--339886-->","0.01","55.80","",
"MITSUBISHI 5908FL01","2012-02-28 01:09:59","5.323673","-4.02276","0.0555","1","156.86","Position GPS<!--339887-->","0.01","55.80","",
"MITSUBISHI 5908FL01","2012-02-28 01:10:29","5.323685","-4.02275","0.0555","1","175.16","Position GPS<!--339888-->","0.01","55.80","",
"MITSUBISHI 5908FL01","2012-02-28 01:10:59","5.323692","-4.022743","0.074","1","198.77","Position GPS<!--339889-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:11:29","5.323702","-4.022745","0.111","1","160.24","Position GPS<!--339890-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:11:52","5.323703","-4.022742","0.037","1","239.73","Position GPS<!--339891-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:12:21","5.323697","-4.022732","0.0925","1","138.22","Position GPS<!--339892-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:12:51","5.323695","-4.022727","0.0925","1","137.76","Position GPS<!--339893-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:13:21","5.323695","-4.02272","0.0925","1","144.45","Position GPS<!--339894-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:13:51","5.323693","-4.022713","0.074","1","166.81","Position GPS<!--339895-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:14:21","5.32369","-4.022715","0.074","1","160.7","Position GPS<!--339896-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:14:51","5.32369","-4.022715","0.0555","1","178.42","Position GPS<!--339897-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:15:21","5.323695","-4.022713","0.0925","1","131.24","Position GPS<!--339898-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:15:51","5.323702","-4.022717","0.0555","1","141.27","Position GPS<!--339899-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:16:22","5.323708","-4.022722","0.0555","1","126.52","Position GPS<!--339900-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:16:39","5.32371","-4.022723","0.0555","1","192.43","Position GPS<!--339901-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:16:56","5.323712","-4.022727","0.037","1","196.66","Position GPS<!--339902-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:17:09","5.323698","-4.022713","0.333","1","182.91","Position GPS<!--339903-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:17:23","5.323685","-4.022698","0.3515","1","63.45","Position GPS<!--339904-->","0.01","55.80","",
"MITSUBISHI 5908FL01","2012-02-28 01:17:38","5.323692","-4.022677","0.037","1","140.79","Position GPS<!--339905-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:17:53","5.323692","-4.022665","0.0555","1","236.06","Position GPS<!--339906-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:18:22","5.323692","-4.022652","0.0925","1","86.14","Position GPS<!--339907-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:18:37","5.323692","-4.02265","0.111","1","250.98","Position GPS<!--339908-->","0.01","55.80","",
"MITSUBISHI 5908FL01","2012-02-28 01:18:56","5.323697","-4.02265","0.0185","1","132.21","Position GPS<!--339909-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:19:11","5.3237","-4.022652","0.0555","1","219.58","Position GPS<!--339910-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:19:25","5.323703","-4.022652","0.037","1","177.19","Position GPS<!--339911-->","0.01","55.80","",
"MITSUBISHI 5908FL01","2012-02-28 01:19:40","5.323705","-4.022655","0.0555","1","174.38","Position GPS<!--339912-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:19:54","5.323685","-4.022672","0.2405","1","199.37","Position GPS<!--339913-->","0.01","55.80","",
"MITSUBISHI 5908FL01","2012-02-28 01:20:08","5.32368","-4.022677","0.3145","1","201.26","Position GPS<!--339914-->","0.01","55.80","",
"MITSUBISHI 5908FL01","2012-02-28 01:20:26","5.323677","-4.02268","0.148","1","219.24","Position GPS<!--339915-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:20:39","5.32368","-4.022678","0.0185","1","109.01","Position GPS<!--339916-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:20:53","5.323672","-4.022682","0.037","1","156.62","Position GPS<!--339917-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:21:06","5.323683","-4.022672","0.0925","1","83.51","Position GPS<!--339918-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:21:38","5.323698","-4.022663","0.074","1","97.36","Position GPS<!--339919-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:22:11","5.323695","-4.022665","0.0555","1","107.8","Position GPS<!--339920-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:22:41","5.32369","-4.022668","0.0555","1","93.27","Position GPS<!--339921-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 01:23:11","5.323688","-4.022672","0.074","1","103.88","Position GPS<!--339922-->","0.01","55.80","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
